percent test accuracy 0.548712491989, loop: 10
percent test accuracy 0.683887481689, loop: 470
percent test accuracy 0.684549987316, loop: 480
percent test accuracy 0.682912528515, loop: 490
percent test accuracy 0.683087527752, loop: 500
percent test accuracy 0.682737529278, loop: 510
percent test accuracy 0.684800028801, loop: 520
percent test accuracy 0.684787511826, loop: 530
percent test accuracy 0.684862494469, loop: 540
percent test accuracy 0.684700012207, loop: 550
percent test accuracy 0.684975028038, loop: 560
percent test accuracy 0.684612512589, loop: 570
percent test accuracy 0.684512495995, loop: 580
percent test accuracy 0.683200001717, loop: 590
percent test accuracy 0.682850003242, loop: 600
percent test accuracy 0.683487474918, loop: 610
percent test accuracy 0.683837473392, loop: 620
percent test accuracy 0.684724986553, loop: 630
percent test accuracy 0.68538749218, loop: 640
percent test accuracy 0.684912502766, loop: 650
percent test accuracy 0.683587491512, loop: 660
percent test accuracy 0.685199975967, loop: 670
percent test accuracy 0.684512495995, loop: 680
percent test accuracy 0.682812511921, loop: 690
percent test accuracy 0.684849977493, loop: 700
percent test accuracy 0.685225009918, loop: 710
percent test accuracy 0.685062527657, loop: 720
percent test accuracy 0.684812486172, loop: 730
percent test accuracy 0.685087502003, loop: 740
percent test accuracy 0.685237526894, loop: 750
percent test accuracy 0.685150027275, loop: 760
percent test accuracy 0.685400009155, loop: 770
percent test accuracy 0.685150027275, loop: 780
percent test accuracy 0.685050010681, loop: 790
percent test accuracy 0.684887528419, loop: 800
percent test accuracy 0.685374975204, loop: 810
percent test accuracy 0.68551248312, loop: 820
percent test accuracy 0.6851375103, loop: 830
percent test accuracy 0.685162484646, loop: 840
percent test accuracy 0.685362517834, loop: 850
percent test accuracy 0.685487508774, loop: 860
percent test accuracy 0.684925019741, loop: 870
percent test accuracy 0.682737529278, loop: 880
percent test accuracy 0.684199988842, loop: 890
percent test accuracy 0.68465000391, loop: 900
percent test accuracy 0.683862507343, loop: 910
percent test accuracy 0.685625016689, loop: 920
percent test accuracy 0.685312509537, loop: 930
percent test accuracy 0.68465000391, loop: 940
percent test accuracy 0.685037493706, loop: 950
percent test accuracy 0.683662474155, loop: 960
percent test accuracy 0.685237526894, loop: 970
percent test accuracy 0.685487508774, loop: 980
percent test accuracy 0.684599995613, loop: 990
percent test accuracy 0.68403750658, loop: 1000
percent test accuracy 0.683612525463, loop: 1010
percent test accuracy 0.685037493706, loop: 1020
percent test accuracy 0.685212492943, loop: 1030
percent test accuracy 0.685124993324, loop: 1040
percent test accuracy 0.685787498951, loop: 1050
percent test accuracy 0.685699999332, loop: 1060
percent test accuracy 0.685737490654, loop: 1070
percent test accuracy 0.685837507248, loop: 1080
percent test accuracy 0.685612499714, loop: 1090
percent test accuracy 0.685462474823, loop: 1100
percent test accuracy 0.684837520123, loop: 1110
percent test accuracy 0.684975028038, loop: 1120
percent test accuracy 0.684962511063, loop: 1130
percent test accuracy 0.685237526894, loop: 1140
percent test accuracy 0.685037493706, loop: 1150
percent test accuracy 0.685362517834, loop: 1160
percent test accuracy 0.683462500572, loop: 1170
percent test accuracy 0.684475004673, loop: 1180
percent test accuracy 0.685225009918, loop: 1190
percent test accuracy 0.685549974442, loop: 1200
percent test accuracy 0.685774981976, loop: 1210
percent test accuracy 0.685350000858, loop: 1220
percent test accuracy 0.684562504292, loop: 1230
percent test accuracy 0.684549987316, loop: 1240
percent test accuracy 0.683224976063, loop: 1250
percent test accuracy 0.683449983597, loop: 1260
percent test accuracy 0.684462487698, loop: 1270
percent test accuracy 0.684762477875, loop: 1280
percent test accuracy 0.684925019741, loop: 1290
percent test accuracy 0.68502497673, loop: 1300
percent test accuracy 0.683125019073, loop: 1310
percent test accuracy 0.683324992657, loop: 1320
percent test accuracy 0.683950006962, loop: 1330
percent test accuracy 0.683987498283, loop: 1340
percent test accuracy 0.683499991894, loop: 1350
percent test accuracy 0.683375000954, loop: 1360
percent test accuracy 0.682112514973, loop: 1370
percent test accuracy 0.684562504292, loop: 1380
percent test accuracy 0.684499979019, loop: 1390
percent test accuracy 0.685787498951, loop: 1400
percent test accuracy 0.684300005436, loop: 1410
percent test accuracy 0.68477499485, loop: 1420
percent test accuracy 0.684637486935, loop: 1430
percent test accuracy 0.685887515545, loop: 1440
percent test accuracy 0.684350013733, loop: 1450
percent test accuracy 0.685612499714, loop: 1460
percent test accuracy 0.684462487698, loop: 1470
percent test accuracy 0.685437500477, loop: 1480
percent test accuracy 0.68563747406, loop: 1490
percent test accuracy 0.685699999332, loop: 1500
percent test accuracy 0.685862481594, loop: 1510
percent test accuracy 0.68551248312, loop: 1520
percent test accuracy 0.685549974442, loop: 1530
percent test accuracy 0.686062514782, loop: 1540
percent test accuracy 0.685774981976, loop: 1550
percent test accuracy 0.685800015926, loop: 1560
percent test accuracy 0.685787498951, loop: 1570
percent test accuracy 0.685850024223, loop: 1580
percent test accuracy 0.68489998579, loop: 1590
percent test accuracy 0.683650016785, loop: 1600
percent test accuracy 0.683187484741, loop: 1610
percent test accuracy 0.684449970722, loop: 1620
percent test accuracy 0.685212492943, loop: 1630
percent test accuracy 0.685724973679, loop: 1640
percent test accuracy 0.685737490654, loop: 1650
percent test accuracy 0.684712529182, loop: 1660
percent test accuracy 0.684462487698, loop: 1670
percent test accuracy 0.684962511063, loop: 1680
percent test accuracy 0.68501251936, loop: 1690
percent test accuracy 0.685100018978, loop: 1700
percent test accuracy 0.685212492943, loop: 1710
percent test accuracy 0.685862481594, loop: 1720
percent test accuracy 0.685887515545, loop: 1730
percent test accuracy 0.68599998951, loop: 1740
percent test accuracy 0.684512495995, loop: 1750
percent test accuracy 0.683962523937, loop: 1760
percent test accuracy 0.684962511063, loop: 1770
percent test accuracy 0.685562491417, loop: 1780
percent test accuracy 0.685687482357, loop: 1790
percent test accuracy 0.68563747406, loop: 1800
percent test accuracy 0.685812473297, loop: 1810
percent test accuracy 0.685087502003, loop: 1820
percent test accuracy 0.684412479401, loop: 1830
percent test accuracy 0.685599982738, loop: 1840
percent test accuracy 0.685325026512, loop: 1850
percent test accuracy 0.685237526894, loop: 1860
percent test accuracy 0.684887528419, loop: 1870
percent test accuracy 0.685800015926, loop: 1880
percent test accuracy 0.68401247263, loop: 1890
percent test accuracy 0.685287475586, loop: 1900
percent test accuracy 0.685787498951, loop: 1910
percent test accuracy 0.685649991035, loop: 1920
percent test accuracy 0.685762524605, loop: 1930
percent test accuracy 0.685249984264, loop: 1940
percent test accuracy 0.683562517166, loop: 1950
percent test accuracy 0.68302500248, loop: 1960
percent test accuracy 0.685462474823, loop: 1970
percent test accuracy 0.685450017452, loop: 1980
percent test accuracy 0.685862481594, loop: 1990
percent test accuracy 0.685774981976, loop: 2000
percent test accuracy 0.68538749218, loop: 2010
percent test accuracy 0.684787511826, loop: 2020
percent test accuracy 0.684387505054, loop: 2030
percent test accuracy 0.684462487698, loop: 2040
percent test accuracy 0.684499979019, loop: 2050
percent test accuracy 0.684887528419, loop: 2060
percent test accuracy 0.683550000191, loop: 2070
percent test accuracy 0.685537517071, loop: 2080
percent test accuracy 0.685712516308, loop: 2090
percent test accuracy 0.685275018215, loop: 2100
percent test accuracy 0.684537470341, loop: 2110
percent test accuracy 0.685462474823, loop: 2120
percent test accuracy 0.684887528419, loop: 2130
percent test accuracy 0.68563747406, loop: 2140
percent test accuracy 0.685299992561, loop: 2150
percent test accuracy 0.685275018215, loop: 2160
percent test accuracy 0.685400009155, loop: 2170
percent test accuracy 0.68489998579, loop: 2180
percent test accuracy 0.684887528419, loop: 2190
percent test accuracy 0.684437513351, loop: 2200
percent test accuracy 0.684687495232, loop: 2210
percent test accuracy 0.685237526894, loop: 2220
percent test accuracy 0.68551248312, loop: 2230
percent test accuracy 0.683587491512, loop: 2240
percent test accuracy 0.683687508106, loop: 2250
percent test accuracy 0.684350013733, loop: 2260
percent test accuracy 0.685724973679, loop: 2270
percent test accuracy 0.68538749218, loop: 2280
percent test accuracy 0.685424983501, loop: 2290
percent test accuracy 0.684987485409, loop: 2300
percent test accuracy 0.685625016689, loop: 2310
percent test accuracy 0.685612499714, loop: 2320
percent test accuracy 0.685800015926, loop: 2330
percent test accuracy 0.683924973011, loop: 2340
percent test accuracy 0.685337483883, loop: 2350
percent test accuracy 0.684875011444, loop: 2360
percent test accuracy 0.684424996376, loop: 2370
percent test accuracy 0.682012498379, loop: 2380
percent test accuracy 0.684449970722, loop: 2390
percent test accuracy 0.684700012207, loop: 2400
percent test accuracy 0.68452501297, loop: 2410
percent test accuracy 0.685150027275, loop: 2420
percent test accuracy 0.685800015926, loop: 2430
percent test accuracy 0.68501251936, loop: 2440
percent test accuracy 0.685874998569, loop: 2450
percent test accuracy 0.684350013733, loop: 2460
percent test accuracy 0.683974981308, loop: 2470
percent test accuracy 0.684112489223, loop: 2480
percent test accuracy 0.683924973011, loop: 2490
percent test accuracy 0.685074985027, loop: 2500
percent test accuracy 0.685337483883, loop: 2510
percent test accuracy 0.684662520885, loop: 2520
percent test accuracy 0.684237480164, loop: 2530
percent test accuracy 0.683300018311, loop: 2540
percent test accuracy 0.68440002203, loop: 2550
percent test accuracy 0.683950006962, loop: 2560
percent test accuracy 0.684312522411, loop: 2570
percent test accuracy 0.684562504292, loop: 2580
percent test accuracy 0.685612499714, loop: 2590
percent test accuracy 0.684637486935, loop: 2600
percent test accuracy 0.684549987316, loop: 2610
percent test accuracy 0.683899998665, loop: 2620
percent test accuracy 0.685100018978, loop: 2630
percent test accuracy 0.684462487698, loop: 2640
percent test accuracy 0.684362471104, loop: 2650
percent test accuracy 0.684612512589, loop: 2660
percent test accuracy 0.68452501297, loop: 2670
percent test accuracy 0.684449970722, loop: 2680
percent test accuracy 0.684449970722, loop: 2690
percent test accuracy 0.684337496758, loop: 2700
percent test accuracy 0.684249997139, loop: 2710
percent test accuracy 0.68266248703, loop: 2720
percent test accuracy 0.682950019836, loop: 2730
percent test accuracy 0.683712482452, loop: 2740
percent test accuracy 0.683162510395, loop: 2750
percent test accuracy 0.682362496853, loop: 2760
percent test accuracy 0.684187471867, loop: 2770
percent test accuracy 0.683499991894, loop: 2780
percent test accuracy 0.684062480927, loop: 2790
percent test accuracy 0.68416249752, loop: 2800
percent test accuracy 0.682112514973, loop: 2810
percent test accuracy 0.681937515736, loop: 2820
percent test accuracy 0.682375013828, loop: 2830
percent test accuracy 0.682274997234, loop: 2840
percent test accuracy 0.682637512684, loop: 2850
percent test accuracy 0.683600008488, loop: 2860
percent test accuracy 0.685074985027, loop: 2870
percent test accuracy 0.68538749218, loop: 2880
percent test accuracy 0.685237526894, loop: 2890
percent test accuracy 0.682650029659, loop: 2900
percent test accuracy 0.683000028133, loop: 2910
percent test accuracy 0.683687508106, loop: 2920
percent test accuracy 0.68440002203, loop: 2930
percent test accuracy 0.683200001717, loop: 2940
percent test accuracy 0.684700012207, loop: 2950
percent test accuracy 0.685199975967, loop: 2960
percent test accuracy 0.684449970722, loop: 2970
percent test accuracy 0.684300005436, loop: 2980
percent test accuracy 0.68465000391, loop: 2990
percent test accuracy 0.682687520981, loop: 3000
