percent test accuracy 0.499624997377, loop: 10
percent test accuracy 0.496937513351, loop: 470
percent test accuracy 0.497187495232, loop: 480
percent test accuracy 0.49628123641, loop: 490
percent test accuracy 0.496468752623, loop: 500
percent test accuracy 0.49609375, loop: 510
percent test accuracy 0.496718764305, loop: 520
percent test accuracy 0.496718764305, loop: 530
percent test accuracy 0.496874988079, loop: 540
percent test accuracy 0.496562510729, loop: 550
percent test accuracy 0.497281253338, loop: 560
percent test accuracy 0.496468752623, loop: 570
percent test accuracy 0.496187508106, loop: 580
percent test accuracy 0.49590626359, loop: 590
percent test accuracy 0.496125012636, loop: 600
percent test accuracy 0.496812492609, loop: 610
percent test accuracy 0.496562510729, loop: 620
percent test accuracy 0.496250003576, loop: 630
percent test accuracy 0.496593743563, loop: 640
percent test accuracy 0.496374994516, loop: 650
percent test accuracy 0.496406257153, loop: 660
percent test accuracy 0.49621874094, loop: 670
percent test accuracy 0.496125012636, loop: 680
percent test accuracy 0.496874988079, loop: 690
percent test accuracy 0.495875000954, loop: 700
percent test accuracy 0.495750010014, loop: 710
percent test accuracy 0.495999991894, loop: 720
percent test accuracy 0.49596875906, loop: 730
percent test accuracy 0.495750010014, loop: 740
percent test accuracy 0.496312499046, loop: 750
percent test accuracy 0.496187508106, loop: 760
percent test accuracy 0.496406257153, loop: 770
percent test accuracy 0.49615624547, loop: 780
percent test accuracy 0.49603125453, loop: 790
percent test accuracy 0.495875000954, loop: 800
percent test accuracy 0.496062487364, loop: 810
percent test accuracy 0.495624989271, loop: 820
percent test accuracy 0.49596875906, loop: 830
percent test accuracy 0.495781242847, loop: 840
percent test accuracy 0.495812505484, loop: 850
percent test accuracy 0.495375007391, loop: 860
percent test accuracy 0.495499998331, loop: 870
percent test accuracy 0.495718747377, loop: 880
percent test accuracy 0.495124995708, loop: 890
percent test accuracy 0.495406240225, loop: 900
percent test accuracy 0.495562493801, loop: 910
percent test accuracy 0.495249986649, loop: 920
percent test accuracy 0.495281249285, loop: 930
percent test accuracy 0.495812505484, loop: 940
percent test accuracy 0.49596875906, loop: 950
percent test accuracy 0.49621874094, loop: 960
percent test accuracy 0.495124995708, loop: 970
percent test accuracy 0.495281249285, loop: 980
percent test accuracy 0.495656251907, loop: 990
percent test accuracy 0.495937496424, loop: 1000
percent test accuracy 0.495781242847, loop: 1010
percent test accuracy 0.495468735695, loop: 1020
percent test accuracy 0.495562493801, loop: 1030
percent test accuracy 0.495812505484, loop: 1040
percent test accuracy 0.49609375, loop: 1050
percent test accuracy 0.495406240225, loop: 1060
percent test accuracy 0.49621874094, loop: 1070
percent test accuracy 0.496437489986, loop: 1080
percent test accuracy 0.494812488556, loop: 1090
percent test accuracy 0.494812488556, loop: 1100
percent test accuracy 0.494312494993, loop: 1110
percent test accuracy 0.494562506676, loop: 1120
percent test accuracy 0.494562506676, loop: 1130
percent test accuracy 0.494437485933, loop: 1140
percent test accuracy 0.495000004768, loop: 1150
percent test accuracy 0.495187491179, loop: 1160
percent test accuracy 0.495124995708, loop: 1170
percent test accuracy 0.495312511921, loop: 1180
percent test accuracy 0.495875000954, loop: 1190
percent test accuracy 0.495812505484, loop: 1200
percent test accuracy 0.496406257153, loop: 1210
percent test accuracy 0.495781242847, loop: 1220
percent test accuracy 0.495593756437, loop: 1230
percent test accuracy 0.496062487364, loop: 1240
percent test accuracy 0.495437502861, loop: 1250
percent test accuracy 0.495875000954, loop: 1260
percent test accuracy 0.495593756437, loop: 1270
percent test accuracy 0.49609375, loop: 1280
percent test accuracy 0.496187508106, loop: 1290
percent test accuracy 0.496749997139, loop: 1300
percent test accuracy 0.49621874094, loop: 1310
percent test accuracy 0.495999991894, loop: 1320
percent test accuracy 0.49621874094, loop: 1330
percent test accuracy 0.496562510729, loop: 1340
percent test accuracy 0.496187508106, loop: 1350
percent test accuracy 0.496125012636, loop: 1360
percent test accuracy 0.497031241655, loop: 1370
percent test accuracy 0.498312503099, loop: 1380
percent test accuracy 0.498562514782, loop: 1390
percent test accuracy 0.499156236649, loop: 1400
percent test accuracy 0.496874988079, loop: 1410
percent test accuracy 0.496625006199, loop: 1420
percent test accuracy 0.49615624547, loop: 1430
percent test accuracy 0.496812492609, loop: 1440
percent test accuracy 0.496468752623, loop: 1450
percent test accuracy 0.497031241655, loop: 1460
percent test accuracy 0.498281240463, loop: 1470
percent test accuracy 0.498343735933, loop: 1480
percent test accuracy 0.496406257153, loop: 1490
percent test accuracy 0.497750014067, loop: 1500
percent test accuracy 0.498687505722, loop: 1510
percent test accuracy 0.49843749404, loop: 1520
percent test accuracy 0.498968750238, loop: 1530
percent test accuracy 0.497062504292, loop: 1540
percent test accuracy 0.498187512159, loop: 1550
percent test accuracy 0.499031245708, loop: 1560
percent test accuracy 0.497562497854, loop: 1570
percent test accuracy 0.497968763113, loop: 1580
percent test accuracy 0.498156249523, loop: 1590
percent test accuracy 0.498031258583, loop: 1600
percent test accuracy 0.498093754053, loop: 1610
percent test accuracy 0.498750001192, loop: 1620
percent test accuracy 0.498468756676, loop: 1630
percent test accuracy 0.498218744993, loop: 1640
percent test accuracy 0.497843742371, loop: 1650
percent test accuracy 0.497718751431, loop: 1660
percent test accuracy 0.497062504292, loop: 1670
percent test accuracy 0.497249990702, loop: 1680
percent test accuracy 0.497687488794, loop: 1690
percent test accuracy 0.498062491417, loop: 1700
percent test accuracy 0.49765625596, loop: 1710
percent test accuracy 0.498374998569, loop: 1720
percent test accuracy 0.498562514782, loop: 1730
percent test accuracy 0.498874992132, loop: 1740
percent test accuracy 0.498562514782, loop: 1750
percent test accuracy 0.498593747616, loop: 1760
percent test accuracy 0.499500006437, loop: 1770
percent test accuracy 0.499093741179, loop: 1780
percent test accuracy 0.499281257391, loop: 1790
percent test accuracy 0.499125003815, loop: 1800
percent test accuracy 0.499125003815, loop: 1810
percent test accuracy 0.498874992132, loop: 1820
percent test accuracy 0.5, loop: 1830
percent test accuracy 0.499281257391, loop: 1840
percent test accuracy 0.499406248331, loop: 1850
percent test accuracy 0.499406248331, loop: 1860
percent test accuracy 0.499624997377, loop: 1870
percent test accuracy 0.499906241894, loop: 1880
percent test accuracy 0.498906254768, loop: 1890
percent test accuracy 0.499468743801, loop: 1900
percent test accuracy 0.500093758106, loop: 1910
percent test accuracy 0.500343739986, loop: 1920
percent test accuracy 0.500406265259, loop: 1930
percent test accuracy 0.49981251359, loop: 1940
percent test accuracy 0.499843746424, loop: 1950
percent test accuracy 0.500093758106, loop: 1960
percent test accuracy 0.501437485218, loop: 1970
percent test accuracy 0.500750005245, loop: 1980
percent test accuracy 0.501312494278, loop: 1990
percent test accuracy 0.500593721867, loop: 2000
percent test accuracy 0.500968754292, loop: 2010
percent test accuracy 0.501156270504, loop: 2020
percent test accuracy 0.501281261444, loop: 2030
percent test accuracy 0.501437485218, loop: 2040
percent test accuracy 0.50125002861, loop: 2050
percent test accuracy 0.501562476158, loop: 2060
percent test accuracy 0.501218736172, loop: 2070
percent test accuracy 0.500093758106, loop: 2080
percent test accuracy 0.499718755484, loop: 2090
percent test accuracy 0.500874996185, loop: 2100
percent test accuracy 0.501187503338, loop: 2110
percent test accuracy 0.500906229019, loop: 2120
percent test accuracy 0.50125002861, loop: 2130
percent test accuracy 0.500937521458, loop: 2140
percent test accuracy 0.500656247139, loop: 2150
percent test accuracy 0.500843763351, loop: 2160
percent test accuracy 0.501124978065, loop: 2170
percent test accuracy 0.502437472343, loop: 2180
percent test accuracy 0.501218736172, loop: 2190
percent test accuracy 0.500625014305, loop: 2200
percent test accuracy 0.500562489033, loop: 2210
percent test accuracy 0.500562489033, loop: 2220
percent test accuracy 0.50240623951, loop: 2230
percent test accuracy 0.502031266689, loop: 2240
percent test accuracy 0.501312494278, loop: 2250
percent test accuracy 0.503750026226, loop: 2260
percent test accuracy 0.50403124094, loop: 2270
percent test accuracy 0.502499997616, loop: 2280
percent test accuracy 0.50428122282, loop: 2290
percent test accuracy 0.503875017166, loop: 2300
percent test accuracy 0.503312528133, loop: 2310
percent test accuracy 0.503750026226, loop: 2320
percent test accuracy 0.504187524319, loop: 2330
percent test accuracy 0.503000020981, loop: 2340
percent test accuracy 0.503843724728, loop: 2350
percent test accuracy 0.50353127718, loop: 2360
percent test accuracy 0.503156244755, loop: 2370
percent test accuracy 0.50403124094, loop: 2380
percent test accuracy 0.503562510014, loop: 2390
percent test accuracy 0.50378125906, loop: 2400
percent test accuracy 0.503875017166, loop: 2410
percent test accuracy 0.503843724728, loop: 2420
percent test accuracy 0.50378125906, loop: 2430
percent test accuracy 0.503093779087, loop: 2440
percent test accuracy 0.50353127718, loop: 2450
percent test accuracy 0.502593755722, loop: 2460
percent test accuracy 0.503156244755, loop: 2470
percent test accuracy 0.50415623188, loop: 2480
percent test accuracy 0.503187477589, loop: 2490
percent test accuracy 0.503687500954, loop: 2500
percent test accuracy 0.502499997616, loop: 2510
percent test accuracy 0.502343773842, loop: 2520
percent test accuracy 0.502125024796, loop: 2530
percent test accuracy 0.502843737602, loop: 2540
percent test accuracy 0.503406226635, loop: 2550
percent test accuracy 0.503750026226, loop: 2560
percent test accuracy 0.503875017166, loop: 2570
percent test accuracy 0.503156244755, loop: 2580
percent test accuracy 0.503031253815, loop: 2590
percent test accuracy 0.503000020981, loop: 2600
percent test accuracy 0.502968728542, loop: 2610
percent test accuracy 0.503624975681, loop: 2620
percent test accuracy 0.503312528133, loop: 2630
percent test accuracy 0.50365626812, loop: 2640
percent test accuracy 0.503875017166, loop: 2650
percent test accuracy 0.50515627861, loop: 2660
percent test accuracy 0.505187511444, loop: 2670
percent test accuracy 0.503468751907, loop: 2680
percent test accuracy 0.504093766212, loop: 2690
percent test accuracy 0.503499984741, loop: 2700
percent test accuracy 0.502843737602, loop: 2710
percent test accuracy 0.502437472343, loop: 2720
percent test accuracy 0.501468777657, loop: 2730
percent test accuracy 0.500718772411, loop: 2740
percent test accuracy 0.501531243324, loop: 2750
percent test accuracy 0.501281261444, loop: 2760
percent test accuracy 0.501906275749, loop: 2770
percent test accuracy 0.50125002861, loop: 2780
percent test accuracy 0.501781225204, loop: 2790
percent test accuracy 0.502093732357, loop: 2800
percent test accuracy 0.501968741417, loop: 2810
percent test accuracy 0.503281235695, loop: 2820
percent test accuracy 0.500500023365, loop: 2830
percent test accuracy 0.501749992371, loop: 2840
percent test accuracy 0.500687479973, loop: 2850
percent test accuracy 0.502624988556, loop: 2860
percent test accuracy 0.50137501955, loop: 2870
percent test accuracy 0.50265622139, loop: 2880
percent test accuracy 0.502187490463, loop: 2890
percent test accuracy 0.502187490463, loop: 2900
percent test accuracy 0.501937508583, loop: 2910
percent test accuracy 0.502843737602, loop: 2920
percent test accuracy 0.50378125906, loop: 2930
percent test accuracy 0.50390625, loop: 2940
percent test accuracy 0.501812517643, loop: 2950
percent test accuracy 0.50240623951, loop: 2960
percent test accuracy 0.501656234264, loop: 2970
percent test accuracy 0.500593721867, loop: 2980
percent test accuracy 0.501656234264, loop: 2990
percent test accuracy 0.502312481403, loop: 3000


percent test accuracy 0.502375006676, loop: 10
percent test accuracy 0.502593755722, loop: 20
percent test accuracy 0.50253123045, loop: 30
percent test accuracy 0.504218757153, loop: 40
percent test accuracy 0.50403124094, loop: 50
percent test accuracy 0.506531238556, loop: 60
percent test accuracy 0.505062520504, loop: 70
percent test accuracy 0.503968775272, loop: 80
percent test accuracy 0.506343722343, loop: 90
percent test accuracy 0.504593729973, loop: 100
percent test accuracy 0.505968749523, loop: 110
percent test accuracy 0.507250010967, loop: 120
percent test accuracy 0.506843745708, loop: 130
percent test accuracy 0.507406234741, loop: 140
percent test accuracy 0.507593750954, loop: 150
percent test accuracy 0.507187485695, loop: 160
percent test accuracy 0.508125007153, loop: 170
percent test accuracy 0.50818747282, loop: 180
percent test accuracy 0.506468772888, loop: 190
percent test accuracy 0.506531238556, loop: 200
percent test accuracy 0.506718754768, loop: 210
percent test accuracy 0.508000016212, loop: 220
percent test accuracy 0.509874999523, loop: 230
percent test accuracy 0.507624983788, loop: 240
percent test accuracy 0.507875025272, loop: 250
percent test accuracy 0.509437501431, loop: 260
percent test accuracy 0.507968723774, loop: 270
percent test accuracy 0.508343756199, loop: 280
percent test accuracy 0.506468772888, loop: 290
percent test accuracy 0.506687521935, loop: 300
percent test accuracy 0.508593738079, loop: 310
percent test accuracy 0.507156252861, loop: 320
percent test accuracy 0.507343769073, loop: 330
percent test accuracy 0.507531225681, loop: 340
percent test accuracy 0.508125007153, loop: 350
percent test accuracy 0.506874978542, loop: 360
percent test accuracy 0.508562505245, loop: 370
percent test accuracy 0.508343756199, loop: 380
percent test accuracy 0.508656263351, loop: 390
percent test accuracy 0.505500018597, loop: 400
percent test accuracy 0.506156265736, loop: 410
percent test accuracy 0.508249998093, loop: 420
percent test accuracy 0.508531272411, loop: 430
percent test accuracy 0.508624970913, loop: 440
percent test accuracy 0.504249989986, loop: 450
percent test accuracy 0.507406234741, loop: 460
percent test accuracy 0.506624996662, loop: 470
percent test accuracy 0.507000029087, loop: 480
percent test accuracy 0.507375001907, loop: 490
percent test accuracy 0.506781220436, loop: 500
percent test accuracy 0.507375001907, loop: 510
percent test accuracy 0.50906252861, loop: 520
percent test accuracy 0.510093748569, loop: 530
percent test accuracy 0.508593738079, loop: 540
percent test accuracy 0.507000029087, loop: 550
percent test accuracy 0.507968723774, loop: 560
percent test accuracy 0.508343756199, loop: 570
percent test accuracy 0.509968757629, loop: 580
percent test accuracy 0.507375001907, loop: 590
percent test accuracy 0.507749974728, loop: 600
percent test accuracy 0.509093761444, loop: 610
percent test accuracy 0.508843779564, loop: 620
percent test accuracy 0.510968744755, loop: 630
percent test accuracy 0.512156248093, loop: 640
percent test accuracy 0.510093748569, loop: 650
percent test accuracy 0.511250019073, loop: 660
percent test accuracy 0.510124981403, loop: 670
percent test accuracy 0.510937511921, loop: 680
percent test accuracy 0.510718762875, loop: 690
percent test accuracy 0.509968757629, loop: 700
percent test accuracy 0.511281251907, loop: 710
percent test accuracy 0.507593750954, loop: 720
percent test accuracy 0.508374989033, loop: 730
percent test accuracy 0.510999977589, loop: 740
percent test accuracy 0.512750029564, loop: 750
percent test accuracy 0.511562526226, loop: 760
percent test accuracy 0.511656224728, loop: 770
percent test accuracy 0.512656271458, loop: 780
percent test accuracy 0.51196873188, loop: 790
percent test accuracy 0.510562479496, loop: 800
percent test accuracy 0.51134377718, loop: 810
percent test accuracy 0.511093735695, loop: 820
percent test accuracy 0.512031257153, loop: 830
percent test accuracy 0.51184374094, loop: 840
percent test accuracy 0.512656271458, loop: 850
percent test accuracy 0.512687504292, loop: 860
percent test accuracy 0.512468755245, loop: 870
percent test accuracy 0.512406229973, loop: 880
percent test accuracy 0.513156235218, loop: 890
percent test accuracy 0.513249993324, loop: 900
percent test accuracy 0.514437496662, loop: 910
percent test accuracy 0.514968752861, loop: 920
percent test accuracy 0.512781262398, loop: 930
percent test accuracy 0.512812495232, loop: 940
percent test accuracy 0.512624979019, loop: 950
percent test accuracy 0.514281272888, loop: 960
percent test accuracy 0.513437509537, loop: 970
percent test accuracy 0.515312492847, loop: 980
percent test accuracy 0.513125002384, loop: 990
percent test accuracy 0.513812482357, loop: 1000
percent test accuracy 0.513312518597, loop: 1010
percent test accuracy 0.516031265259, loop: 1020
percent test accuracy 0.517250001431, loop: 1030
percent test accuracy 0.517968773842, loop: 1040
percent test accuracy 0.517031252384, loop: 1050
percent test accuracy 0.515156269073, loop: 1060
percent test accuracy 0.513999998569, loop: 1070
percent test accuracy 0.514031231403, loop: 1080
percent test accuracy 0.516749978065, loop: 1090
percent test accuracy 0.515718758106, loop: 1100
percent test accuracy 0.517031252384, loop: 1110
percent test accuracy 0.516624987125, loop: 1120
percent test accuracy 0.516906261444, loop: 1130
percent test accuracy 0.517218768597, loop: 1140
percent test accuracy 0.516781270504, loop: 1150
percent test accuracy 0.518000006676, loop: 1160
percent test accuracy 0.51803123951, loop: 1170
percent test accuracy 0.519718766212, loop: 1180
percent test accuracy 0.518968760967, loop: 1190
percent test accuracy 0.517687499523, loop: 1200
percent test accuracy 0.517499983311, loop: 1210
percent test accuracy 0.517843723297, loop: 1220
percent test accuracy 0.517499983311, loop: 1230
percent test accuracy 0.518750011921, loop: 1240
percent test accuracy 0.518374979496, loop: 1250
percent test accuracy 0.517906248569, loop: 1260
percent test accuracy 0.518625020981, loop: 1270
percent test accuracy 0.51953125, loop: 1280
percent test accuracy 0.519593775272, loop: 1290
percent test accuracy 0.518562495708, loop: 1300
percent test accuracy 0.518406271935, loop: 1310
percent test accuracy 0.522468745708, loop: 1320
percent test accuracy 0.524343729019, loop: 1330
percent test accuracy 0.523343741894, loop: 1340
percent test accuracy 0.523124992847, loop: 1350
percent test accuracy 0.523718774319, loop: 1360
percent test accuracy 0.520531237125, loop: 1370
percent test accuracy 0.521531224251, loop: 1380
percent test accuracy 0.521656274796, loop: 1390
percent test accuracy 0.520749986172, loop: 1400
percent test accuracy 0.518374979496, loop: 1410
percent test accuracy 0.51965624094, loop: 1420
percent test accuracy 0.518499970436, loop: 1430
percent test accuracy 0.520375013351, loop: 1440
percent test accuracy 0.520062506199, loop: 1450
percent test accuracy 0.518687486649, loop: 1460
percent test accuracy 0.51940625906, loop: 1470
percent test accuracy 0.521156251431, loop: 1480
percent test accuracy 0.520312488079, loop: 1490
percent test accuracy 0.520718753338, loop: 1500
percent test accuracy 0.519343733788, loop: 1510
percent test accuracy 0.518750011921, loop: 1520
percent test accuracy 0.518499970436, loop: 1530
percent test accuracy 0.518499970436, loop: 1540
percent test accuracy 0.520343720913, loop: 1550
percent test accuracy 0.520718753338, loop: 1560
percent test accuracy 0.520062506199, loop: 1570
percent test accuracy 0.522343754768, loop: 1580
percent test accuracy 0.52193748951, loop: 1590
percent test accuracy 0.522499978542, loop: 1600
percent test accuracy 0.524218738079, loop: 1610
percent test accuracy 0.523999989033, loop: 1620
percent test accuracy 0.522906243801, loop: 1630
percent test accuracy 0.523093760014, loop: 1640
percent test accuracy 0.523031234741, loop: 1650
percent test accuracy 0.518968760967, loop: 1660
percent test accuracy 0.519843757153, loop: 1670
percent test accuracy 0.520749986172, loop: 1680
percent test accuracy 0.519375026226, loop: 1690
percent test accuracy 0.522562503815, loop: 1700
percent test accuracy 0.520343720913, loop: 1710
percent test accuracy 0.517812490463, loop: 1720
percent test accuracy 0.521781265736, loop: 1730
percent test accuracy 0.519843757153, loop: 1740
percent test accuracy 0.515437483788, loop: 1750
percent test accuracy 0.521062493324, loop: 1760
percent test accuracy 0.520156264305, loop: 1770
percent test accuracy 0.522000014782, loop: 1780
percent test accuracy 0.519843757153, loop: 1790
percent test accuracy 0.52218747139, loop: 1800
percent test accuracy 0.522374987602, loop: 1810
percent test accuracy 0.51965624094, loop: 1820
percent test accuracy 0.522937476635, loop: 1830
percent test accuracy 0.523156225681, loop: 1840
percent test accuracy 0.524031221867, loop: 1850
percent test accuracy 0.523718774319, loop: 1860
percent test accuracy 0.521437525749, loop: 1870
percent test accuracy 0.521187484264, loop: 1880
percent test accuracy 0.521843731403, loop: 1890
percent test accuracy 0.525406241417, loop: 1900
percent test accuracy 0.524124979973, loop: 1910
percent test accuracy 0.523531258106, loop: 1920
percent test accuracy 0.5234375, loop: 1930
percent test accuracy 0.523718774319, loop: 1940
percent test accuracy 0.524375021458, loop: 1950
percent test accuracy 0.523999989033, loop: 1960
percent test accuracy 0.524500012398, loop: 1970
percent test accuracy 0.524749994278, loop: 1980
percent test accuracy 0.523781239986, loop: 1990
percent test accuracy 0.523843765259, loop: 2000
percent test accuracy 0.524968743324, loop: 2010
percent test accuracy 0.526156246662, loop: 2020
percent test accuracy 0.525125026703, loop: 2030
percent test accuracy 0.52709376812, loop: 2040
percent test accuracy 0.526312470436, loop: 2050
percent test accuracy 0.526656270027, loop: 2060
percent test accuracy 0.527125000954, loop: 2070
percent test accuracy 0.525874972343, loop: 2080
percent test accuracy 0.52734375, loop: 2090
percent test accuracy 0.526031255722, loop: 2100
percent test accuracy 0.526906251907, loop: 2110
percent test accuracy 0.526468753815, loop: 2120
percent test accuracy 0.525312483311, loop: 2130
percent test accuracy 0.524906277657, loop: 2140
percent test accuracy 0.526343762875, loop: 2150
percent test accuracy 0.525718748569, loop: 2160
percent test accuracy 0.526281237602, loop: 2170
percent test accuracy 0.526374995708, loop: 2180
percent test accuracy 0.526187479496, loop: 2190
percent test accuracy 0.525499999523, loop: 2200
percent test accuracy 0.526406228542, loop: 2210
percent test accuracy 0.526000022888, loop: 2220
percent test accuracy 0.525874972343, loop: 2230
percent test accuracy 0.526468753815, loop: 2240
percent test accuracy 0.52609372139, loop: 2250
percent test accuracy 0.526624977589, loop: 2260
percent test accuracy 0.526624977589, loop: 2270
percent test accuracy 0.52709376812, loop: 2280
percent test accuracy 0.527156233788, loop: 2290
percent test accuracy 0.526406228542, loop: 2300
percent test accuracy 0.526875019073, loop: 2310
percent test accuracy 0.526156246662, loop: 2320
percent test accuracy 0.526062488556, loop: 2330
percent test accuracy 0.525281250477, loop: 2340
percent test accuracy 0.525312483311, loop: 2350
percent test accuracy 0.526187479496, loop: 2360
percent test accuracy 0.526531279087, loop: 2370
percent test accuracy 0.526125013828, loop: 2380
percent test accuracy 0.525562524796, loop: 2390
percent test accuracy 0.525906264782, loop: 2400
percent test accuracy 0.525624990463, loop: 2410
percent test accuracy 0.526250004768, loop: 2420
percent test accuracy 0.525468766689, loop: 2430
percent test accuracy 0.524062514305, loop: 2440
percent test accuracy 0.524062514305, loop: 2450
percent test accuracy 0.526875019073, loop: 2460
percent test accuracy 0.526062488556, loop: 2470
percent test accuracy 0.522437512875, loop: 2480
percent test accuracy 0.523874998093, loop: 2490
percent test accuracy 0.524999976158, loop: 2500
percent test accuracy 0.526187479496, loop: 2510
percent test accuracy 0.524843752384, loop: 2520
percent test accuracy 0.522875010967, loop: 2530
percent test accuracy 0.522750020027, loop: 2540
percent test accuracy 0.523281276226, loop: 2550
percent test accuracy 0.52090626955, loop: 2560
percent test accuracy 0.523718774319, loop: 2570
percent test accuracy 0.520843744278, loop: 2580
percent test accuracy 0.521281242371, loop: 2590
percent test accuracy 0.52368748188, loop: 2600
percent test accuracy 0.523374974728, loop: 2610
percent test accuracy 0.526000022888, loop: 2620
percent test accuracy 0.525218725204, loop: 2630
percent test accuracy 0.524218738079, loop: 2640
percent test accuracy 0.524531245232, loop: 2650
percent test accuracy 0.524500012398, loop: 2660
percent test accuracy 0.525062501431, loop: 2670
percent test accuracy 0.523000001907, loop: 2680
percent test accuracy 0.525687515736, loop: 2690
percent test accuracy 0.525749981403, loop: 2700
percent test accuracy 0.524999976158, loop: 2710
percent test accuracy 0.526031255722, loop: 2720
percent test accuracy 0.525562524796, loop: 2730
percent test accuracy 0.526374995708, loop: 2740
percent test accuracy 0.527031242847, loop: 2750
percent test accuracy 0.526624977589, loop: 2760
percent test accuracy 0.525281250477, loop: 2770
percent test accuracy 0.524156272411, loop: 2780
percent test accuracy 0.524500012398, loop: 2790
percent test accuracy 0.521687507629, loop: 2800
percent test accuracy 0.521875023842, loop: 2810
percent test accuracy 0.524968743324, loop: 2820
percent test accuracy 0.526281237602, loop: 2830
percent test accuracy 0.526343762875, loop: 2840
percent test accuracy 0.525749981403, loop: 2850
percent test accuracy 0.52746874094, loop: 2860
percent test accuracy 0.525687515736, loop: 2870
percent test accuracy 0.528093755245, loop: 2880
percent test accuracy 0.526468753815, loop: 2890
percent test accuracy 0.527999997139, loop: 2900
percent test accuracy 0.525874972343, loop: 2910
percent test accuracy 0.52734375, loop: 2920
percent test accuracy 0.528031229973, loop: 2930
percent test accuracy 0.528406262398, loop: 2940
percent test accuracy 0.528187513351, loop: 2950
percent test accuracy 0.525437474251, loop: 2960
percent test accuracy 0.52759373188, loop: 2970
percent test accuracy 0.525281250477, loop: 2980
percent test accuracy 0.52481251955, loop: 2990
percent test accuracy 0.521093726158, loop: 3000


percent test accuracy 0.521375000477, loop: 10
percent test accuracy 0.525874972343, loop: 20
percent test accuracy 0.523843765259, loop: 30
percent test accuracy 0.522562503815, loop: 40
percent test accuracy 0.522218763828, loop: 50
percent test accuracy 0.524468779564, loop: 60
percent test accuracy 0.525406241417, loop: 70
percent test accuracy 0.521656274796, loop: 80
percent test accuracy 0.524500012398, loop: 90
percent test accuracy 0.523656249046, loop: 100
percent test accuracy 0.525125026703, loop: 110
percent test accuracy 0.526624977589, loop: 120
percent test accuracy 0.524406254292, loop: 130
percent test accuracy 0.524781227112, loop: 140
percent test accuracy 0.527187526226, loop: 150
percent test accuracy 0.525031268597, loop: 160
percent test accuracy 0.524062514305, loop: 170
percent test accuracy 0.525812506676, loop: 180
percent test accuracy 0.524843752384, loop: 190
percent test accuracy 0.524343729019, loop: 200
percent test accuracy 0.524218738079, loop: 210
percent test accuracy 0.525593757629, loop: 220
percent test accuracy 0.525718748569, loop: 230
percent test accuracy 0.526031255722, loop: 240
percent test accuracy 0.524062514305, loop: 250
percent test accuracy 0.525125026703, loop: 260
percent test accuracy 0.524156272411, loop: 270
percent test accuracy 0.52468752861, loop: 280
percent test accuracy 0.524593770504, loop: 290
percent test accuracy 0.524375021458, loop: 300
percent test accuracy 0.523406267166, loop: 310
percent test accuracy 0.523937523365, loop: 320
percent test accuracy 0.522093772888, loop: 330
percent test accuracy 0.52206248045, loop: 340
percent test accuracy 0.523593723774, loop: 350
percent test accuracy 0.52381247282, loop: 360
percent test accuracy 0.52584373951, loop: 370
percent test accuracy 0.528062522411, loop: 380
percent test accuracy 0.528124988079, loop: 390
percent test accuracy 0.528906226158, loop: 400
percent test accuracy 0.524562478065, loop: 410
percent test accuracy 0.52584373951, loop: 420
percent test accuracy 0.525093734264, loop: 430
percent test accuracy 0.52356249094, loop: 440
percent test accuracy 0.52206248045, loop: 450
percent test accuracy 0.524156272411, loop: 460
percent test accuracy 0.526374995708, loop: 470
percent test accuracy 0.529187500477, loop: 480
percent test accuracy 0.526718735695, loop: 490
percent test accuracy 0.528750002384, loop: 500
percent test accuracy 0.52871876955, loop: 510
percent test accuracy 0.528750002384, loop: 520
percent test accuracy 0.528750002384, loop: 530
percent test accuracy 0.525343775749, loop: 540
percent test accuracy 0.526499986649, loop: 550
percent test accuracy 0.523781239986, loop: 560
percent test accuracy 0.526156246662, loop: 570
percent test accuracy 0.528937518597, loop: 580
percent test accuracy 0.530031263828, loop: 590
percent test accuracy 0.52871876955, loop: 600
percent test accuracy 0.529343724251, loop: 610
percent test accuracy 0.529124975204, loop: 620
percent test accuracy 0.52884376049, loop: 630
percent test accuracy 0.527875006199, loop: 640
percent test accuracy 0.528625011444, loop: 650
percent test accuracy 0.528093755245, loop: 660
percent test accuracy 0.527906239033, loop: 670
percent test accuracy 0.529406249523, loop: 680
percent test accuracy 0.527531266212, loop: 690
percent test accuracy 0.528437495232, loop: 700
percent test accuracy 0.525874972343, loop: 710
percent test accuracy 0.524749994278, loop: 720
percent test accuracy 0.527499973774, loop: 730
percent test accuracy 0.528312504292, loop: 740
percent test accuracy 0.527125000954, loop: 750
percent test accuracy 0.52584373951, loop: 760
percent test accuracy 0.525906264782, loop: 770
percent test accuracy 0.527750015259, loop: 780
percent test accuracy 0.52734375, loop: 790
percent test accuracy 0.528500020504, loop: 800
percent test accuracy 0.528093755245, loop: 810
percent test accuracy 0.525624990463, loop: 820
percent test accuracy 0.526937484741, loop: 830
percent test accuracy 0.526437520981, loop: 840
percent test accuracy 0.526656270027, loop: 850
percent test accuracy 0.525062501431, loop: 860
percent test accuracy 0.526781260967, loop: 870
percent test accuracy 0.52771872282, loop: 880
percent test accuracy 0.527374982834, loop: 890
percent test accuracy 0.52709376812, loop: 900
percent test accuracy 0.525874972343, loop: 910
percent test accuracy 0.523218750954, loop: 920
