percent test accuracy 0.518249988556, loop: 10
percent test accuracy 0.691187500954, loop: 470
percent test accuracy 0.688250005245, loop: 480
percent test accuracy 0.69103127718, loop: 490
percent test accuracy 0.690312504768, loop: 500
percent test accuracy 0.681406259537, loop: 510
percent test accuracy 0.689843773842, loop: 520
percent test accuracy 0.688906252384, loop: 530
percent test accuracy 0.68787497282, loop: 540
percent test accuracy 0.690312504768, loop: 550
percent test accuracy 0.688406229019, loop: 560
percent test accuracy 0.688531279564, loop: 570
percent test accuracy 0.686656236649, loop: 580
percent test accuracy 0.690124988556, loop: 590
percent test accuracy 0.687593758106, loop: 600
percent test accuracy 0.68762499094, loop: 610
percent test accuracy 0.691437482834, loop: 620
percent test accuracy 0.690874993801, loop: 630
percent test accuracy 0.690718770027, loop: 640
percent test accuracy 0.691062510014, loop: 650
percent test accuracy 0.689843773842, loop: 660
percent test accuracy 0.690874993801, loop: 670
percent test accuracy 0.691500008106, loop: 680
percent test accuracy 0.690218746662, loop: 690
percent test accuracy 0.686843752861, loop: 700
percent test accuracy 0.689093768597, loop: 710
percent test accuracy 0.690343737602, loop: 720
percent test accuracy 0.690343737602, loop: 730
percent test accuracy 0.690218746662, loop: 740
percent test accuracy 0.687718749046, loop: 750
percent test accuracy 0.688250005245, loop: 760
percent test accuracy 0.688125014305, loop: 770
percent test accuracy 0.689812481403, loop: 780
percent test accuracy 0.691562473774, loop: 790
percent test accuracy 0.686656236649, loop: 800
percent test accuracy 0.689281225204, loop: 810
percent test accuracy 0.69115626812, loop: 820
percent test accuracy 0.690625011921, loop: 830
percent test accuracy 0.690718770027, loop: 840
percent test accuracy 0.688843727112, loop: 850
percent test accuracy 0.687906265259, loop: 860
percent test accuracy 0.690406262875, loop: 870
percent test accuracy 0.690500020981, loop: 880
percent test accuracy 0.690531253815, loop: 890
percent test accuracy 0.69140625, loop: 900
percent test accuracy 0.691812515259, loop: 910
percent test accuracy 0.691187500954, loop: 920
percent test accuracy 0.690656244755, loop: 930
percent test accuracy 0.692499995232, loop: 940
percent test accuracy 0.69265627861, loop: 950
percent test accuracy 0.689562499523, loop: 960
percent test accuracy 0.69003123045, loop: 970
percent test accuracy 0.691124975681, loop: 980
percent test accuracy 0.692156255245, loop: 990
percent test accuracy 0.689125001431, loop: 1000
percent test accuracy 0.689218759537, loop: 1010
percent test accuracy 0.689437508583, loop: 1020
percent test accuracy 0.689343750477, loop: 1030
percent test accuracy 0.69165623188, loop: 1040
percent test accuracy 0.692968726158, loop: 1050
percent test accuracy 0.686781227589, loop: 1060
percent test accuracy 0.691968739033, loop: 1070
percent test accuracy 0.688281238079, loop: 1080
percent test accuracy 0.689125001431, loop: 1090
percent test accuracy 0.692156255245, loop: 1100
percent test accuracy 0.688374996185, loop: 1110
percent test accuracy 0.691749989986, loop: 1120
percent test accuracy 0.689218759537, loop: 1130
percent test accuracy 0.688250005245, loop: 1140
percent test accuracy 0.684093773365, loop: 1150
percent test accuracy 0.68990623951, loop: 1160
percent test accuracy 0.689999997616, loop: 1170
percent test accuracy 0.692531228065, loop: 1180
percent test accuracy 0.692843735218, loop: 1190
percent test accuracy 0.690937519073, loop: 1200
percent test accuracy 0.688843727112, loop: 1210
percent test accuracy 0.688062489033, loop: 1220
percent test accuracy 0.689843773842, loop: 1230
percent test accuracy 0.690593779087, loop: 1240
percent test accuracy 0.688562512398, loop: 1250
percent test accuracy 0.688843727112, loop: 1260
percent test accuracy 0.691062510014, loop: 1270
percent test accuracy 0.689249992371, loop: 1280
percent test accuracy 0.689031243324, loop: 1290
percent test accuracy 0.69115626812, loop: 1300
percent test accuracy 0.691250026226, loop: 1310
percent test accuracy 0.689218759537, loop: 1320
percent test accuracy 0.685000002384, loop: 1330
percent test accuracy 0.688031256199, loop: 1340
percent test accuracy 0.689343750477, loop: 1350
percent test accuracy 0.692250013351, loop: 1360
percent test accuracy 0.692812502384, loop: 1370
percent test accuracy 0.688125014305, loop: 1380
percent test accuracy 0.692531228065, loop: 1390
percent test accuracy 0.692468762398, loop: 1400
percent test accuracy 0.691843748093, loop: 1410
percent test accuracy 0.69278126955, loop: 1420
percent test accuracy 0.691218733788, loop: 1430
percent test accuracy 0.690968751907, loop: 1440
percent test accuracy 0.689656257629, loop: 1450
percent test accuracy 0.687218725681, loop: 1460
percent test accuracy 0.687906265259, loop: 1470
percent test accuracy 0.691749989986, loop: 1480
percent test accuracy 0.691062510014, loop: 1490
percent test accuracy 0.684906244278, loop: 1500
percent test accuracy 0.684156239033, loop: 1510
percent test accuracy 0.690593779087, loop: 1520
percent test accuracy 0.691749989986, loop: 1530
percent test accuracy 0.688187479973, loop: 1540
percent test accuracy 0.691687524319, loop: 1550
percent test accuracy 0.686281263828, loop: 1560
percent test accuracy 0.691375017166, loop: 1570
percent test accuracy 0.692375004292, loop: 1580
percent test accuracy 0.690531253815, loop: 1590
percent test accuracy 0.690999984741, loop: 1600
percent test accuracy 0.683781266212, loop: 1610
percent test accuracy 0.687687516212, loop: 1620
percent test accuracy 0.687343776226, loop: 1630
percent test accuracy 0.690843760967, loop: 1640
percent test accuracy 0.690531253815, loop: 1650
percent test accuracy 0.689875006676, loop: 1660
percent test accuracy 0.69003123045, loop: 1670
percent test accuracy 0.690374970436, loop: 1680
percent test accuracy 0.688624978065, loop: 1690
percent test accuracy 0.69103127718, loop: 1700
percent test accuracy 0.690781235695, loop: 1710
percent test accuracy 0.692218720913, loop: 1720
percent test accuracy 0.691624999046, loop: 1730
percent test accuracy 0.690750002861, loop: 1740
percent test accuracy 0.691437482834, loop: 1750
percent test accuracy 0.692875027657, loop: 1760
percent test accuracy 0.691312491894, loop: 1770
percent test accuracy 0.692125022411, loop: 1780
percent test accuracy 0.687093734741, loop: 1790
percent test accuracy 0.689312517643, loop: 1800
percent test accuracy 0.690781235695, loop: 1810
percent test accuracy 0.690562486649, loop: 1820
percent test accuracy 0.689062476158, loop: 1830
percent test accuracy 0.690249979496, loop: 1840
percent test accuracy 0.686937510967, loop: 1850
percent test accuracy 0.69290626049, loop: 1860
percent test accuracy 0.690999984741, loop: 1870
percent test accuracy 0.690968751907, loop: 1880
percent test accuracy 0.690593779087, loop: 1890
percent test accuracy 0.688593745232, loop: 1900
percent test accuracy 0.690812528133, loop: 1910
percent test accuracy 0.692375004292, loop: 1920
percent test accuracy 0.690937519073, loop: 1930
percent test accuracy 0.687062501907, loop: 1940
percent test accuracy 0.68737500906, loop: 1950
percent test accuracy 0.69003123045, loop: 1960
percent test accuracy 0.686937510967, loop: 1970
percent test accuracy 0.681625008583, loop: 1980
percent test accuracy 0.689843773842, loop: 1990
percent test accuracy 0.688031256199, loop: 2000
percent test accuracy 0.690656244755, loop: 2010
percent test accuracy 0.690687477589, loop: 2020
percent test accuracy 0.691812515259, loop: 2030
percent test accuracy 0.690906226635, loop: 2040
percent test accuracy 0.690812528133, loop: 2050
percent test accuracy 0.688499987125, loop: 2060
percent test accuracy 0.690281271935, loop: 2070
percent test accuracy 0.690249979496, loop: 2080
percent test accuracy 0.69003123045, loop: 2090
percent test accuracy 0.692406237125, loop: 2100
percent test accuracy 0.692218720913, loop: 2110
percent test accuracy 0.690562486649, loop: 2120
percent test accuracy 0.689593732357, loop: 2130
percent test accuracy 0.690062522888, loop: 2140
percent test accuracy 0.691874980927, loop: 2150
percent test accuracy 0.692624986172, loop: 2160
percent test accuracy 0.694281220436, loop: 2170
percent test accuracy 0.692406237125, loop: 2180
percent test accuracy 0.692937493324, loop: 2190
percent test accuracy 0.691437482834, loop: 2200
percent test accuracy 0.691500008106, loop: 2210
percent test accuracy 0.691375017166, loop: 2220
percent test accuracy 0.692499995232, loop: 2230
percent test accuracy 0.692343771458, loop: 2240
percent test accuracy 0.683093726635, loop: 2250
percent test accuracy 0.69115626812, loop: 2260
percent test accuracy 0.689093768597, loop: 2270
percent test accuracy 0.692187488079, loop: 2280
percent test accuracy 0.691874980927, loop: 2290
percent test accuracy 0.689750015736, loop: 2300
percent test accuracy 0.687062501907, loop: 2310
percent test accuracy 0.690625011921, loop: 2320
percent test accuracy 0.686312496662, loop: 2330
percent test accuracy 0.691562473774, loop: 2340
percent test accuracy 0.68990623951, loop: 2350
percent test accuracy 0.69115626812, loop: 2360
percent test accuracy 0.690468728542, loop: 2370
percent test accuracy 0.688937485218, loop: 2380
percent test accuracy 0.691500008106, loop: 2390
percent test accuracy 0.692312479019, loop: 2400
percent test accuracy 0.693781256676, loop: 2410
percent test accuracy 0.691562473774, loop: 2420
percent test accuracy 0.693374991417, loop: 2430
percent test accuracy 0.684062480927, loop: 2440
percent test accuracy 0.691093742847, loop: 2450
percent test accuracy 0.69178122282, loop: 2460
percent test accuracy 0.685593724251, loop: 2470
percent test accuracy 0.683437526226, loop: 2480
percent test accuracy 0.690968751907, loop: 2490
percent test accuracy 0.69393748045, loop: 2500
percent test accuracy 0.693343758583, loop: 2510
percent test accuracy 0.693437516689, loop: 2520
percent test accuracy 0.692312479019, loop: 2530
percent test accuracy 0.694593727589, loop: 2540
percent test accuracy 0.693468749523, loop: 2550
percent test accuracy 0.692406237125, loop: 2560
percent test accuracy 0.693437516689, loop: 2570
percent test accuracy 0.690124988556, loop: 2580
percent test accuracy 0.691812515259, loop: 2590
percent test accuracy 0.691906273365, loop: 2600
percent test accuracy 0.692093729973, loop: 2610
percent test accuracy 0.692250013351, loop: 2620
percent test accuracy 0.685937523842, loop: 2630
percent test accuracy 0.690500020981, loop: 2640
percent test accuracy 0.688593745232, loop: 2650
percent test accuracy 0.686874985695, loop: 2660
percent test accuracy 0.692812502384, loop: 2670
percent test accuracy 0.69140625, loop: 2680
percent test accuracy 0.694031238556, loop: 2690
percent test accuracy 0.693468749523, loop: 2700
percent test accuracy 0.692187488079, loop: 2710
percent test accuracy 0.691187500954, loop: 2720
percent test accuracy 0.690656244755, loop: 2730
percent test accuracy 0.686562478542, loop: 2740
percent test accuracy 0.69165623188, loop: 2750
percent test accuracy 0.69265627861, loop: 2760
percent test accuracy 0.691624999046, loop: 2770
percent test accuracy 0.692250013351, loop: 2780
percent test accuracy 0.691437482834, loop: 2790
percent test accuracy 0.688125014305, loop: 2800
percent test accuracy 0.691062510014, loop: 2810
percent test accuracy 0.691687524319, loop: 2820
percent test accuracy 0.693000018597, loop: 2830
percent test accuracy 0.690374970436, loop: 2840
percent test accuracy 0.692406237125, loop: 2850
percent test accuracy 0.688000023365, loop: 2860
percent test accuracy 0.692343771458, loop: 2870
percent test accuracy 0.677437484264, loop: 2880
percent test accuracy 0.693187475204, loop: 2890
percent test accuracy 0.694906234741, loop: 2900
percent test accuracy 0.691906273365, loop: 2910
percent test accuracy 0.692156255245, loop: 2920
percent test accuracy 0.689562499523, loop: 2930
percent test accuracy 0.693656265736, loop: 2940
percent test accuracy 0.692875027657, loop: 2950
percent test accuracy 0.691218733788, loop: 2960
percent test accuracy 0.691312491894, loop: 2970
percent test accuracy 0.688156247139, loop: 2980
percent test accuracy 0.693156242371, loop: 2990
percent test accuracy 0.691093742847, loop: 3000


percent test accuracy 0.693000018597, loop: 10
percent test accuracy 0.692187488079, loop: 20
percent test accuracy 0.69003123045, loop: 30
percent test accuracy 0.689125001431, loop: 40
percent test accuracy 0.685593724251, loop: 50
percent test accuracy 0.690468728542, loop: 60
percent test accuracy 0.685124993324, loop: 70
percent test accuracy 0.691437482834, loop: 80
percent test accuracy 0.691968739033, loop: 90
percent test accuracy 0.693218767643, loop: 100
percent test accuracy 0.691624999046, loop: 110
percent test accuracy 0.693624973297, loop: 120
percent test accuracy 0.681749999523, loop: 130
percent test accuracy 0.692687511444, loop: 140
percent test accuracy 0.691218733788, loop: 150
percent test accuracy 0.688718736172, loop: 160
percent test accuracy 0.69153124094, loop: 170
percent test accuracy 0.69103127718, loop: 180
percent test accuracy 0.693374991417, loop: 190
percent test accuracy 0.692749977112, loop: 200
percent test accuracy 0.692312479019, loop: 210
percent test accuracy 0.692812502384, loop: 220
percent test accuracy 0.687812507153, loop: 230
percent test accuracy 0.691624999046, loop: 240
percent test accuracy 0.692187488079, loop: 250
percent test accuracy 0.693406224251, loop: 260
percent test accuracy 0.692312479019, loop: 270
percent test accuracy 0.690999984741, loop: 280
percent test accuracy 0.694781243801, loop: 290
percent test accuracy 0.681999981403, loop: 300
percent test accuracy 0.689312517643, loop: 310
percent test accuracy 0.691874980927, loop: 320
percent test accuracy 0.690812528133, loop: 330
percent test accuracy 0.693062484264, loop: 340
percent test accuracy 0.693000018597, loop: 350
percent test accuracy 0.691593766212, loop: 360
percent test accuracy 0.694312512875, loop: 370
percent test accuracy 0.694968760014, loop: 380
percent test accuracy 0.690374970436, loop: 390
percent test accuracy 0.687843739986, loop: 400
percent test accuracy 0.693593740463, loop: 410
percent test accuracy 0.690937519073, loop: 420
percent test accuracy 0.693468749523, loop: 430
percent test accuracy 0.688312470913, loop: 440
percent test accuracy 0.69265627861, loop: 450
percent test accuracy 0.690312504768, loop: 460
percent test accuracy 0.69406247139, loop: 470
percent test accuracy 0.694812476635, loop: 480
percent test accuracy 0.694156229496, loop: 490
percent test accuracy 0.690906226635, loop: 500
percent test accuracy 0.690999984741, loop: 510
percent test accuracy 0.69178122282, loop: 520
percent test accuracy 0.691843748093, loop: 530
percent test accuracy 0.69178122282, loop: 540
percent test accuracy 0.693593740463, loop: 550
percent test accuracy 0.690531253815, loop: 560
percent test accuracy 0.690968751907, loop: 570
percent test accuracy 0.691093742847, loop: 580
percent test accuracy 0.693875014782, loop: 590
percent test accuracy 0.694343745708, loop: 600
percent test accuracy 0.690374970436, loop: 610
percent test accuracy 0.69381248951, loop: 620
percent test accuracy 0.694343745708, loop: 630
percent test accuracy 0.693843722343, loop: 640
percent test accuracy 0.691437482834, loop: 650
percent test accuracy 0.686062514782, loop: 660
percent test accuracy 0.691968739033, loop: 670
percent test accuracy 0.688718736172, loop: 680
percent test accuracy 0.691500008106, loop: 690
percent test accuracy 0.692437529564, loop: 700
percent test accuracy 0.691812515259, loop: 710
percent test accuracy 0.69128125906, loop: 720
percent test accuracy 0.690500020981, loop: 730
percent test accuracy 0.691718757153, loop: 740
percent test accuracy 0.693187475204, loop: 750
percent test accuracy 0.693000018597, loop: 760
percent test accuracy 0.690812528133, loop: 770
percent test accuracy 0.692937493324, loop: 780
percent test accuracy 0.691343724728, loop: 790
percent test accuracy 0.690843760967, loop: 800
percent test accuracy 0.689843773842, loop: 810
percent test accuracy 0.693687498569, loop: 820
percent test accuracy 0.692468762398, loop: 830
percent test accuracy 0.692875027657, loop: 840
percent test accuracy 0.692718744278, loop: 850
percent test accuracy 0.689625024796, loop: 860
percent test accuracy 0.692218720913, loop: 870
percent test accuracy 0.692125022411, loop: 880
percent test accuracy 0.692499995232, loop: 890
percent test accuracy 0.691375017166, loop: 900
percent test accuracy 0.688937485218, loop: 910
percent test accuracy 0.69178122282, loop: 920
percent test accuracy 0.692531228065, loop: 930
percent test accuracy 0.6875, loop: 940
percent test accuracy 0.691749989986, loop: 950
percent test accuracy 0.691906273365, loop: 960
percent test accuracy 0.689249992371, loop: 970
percent test accuracy 0.688187479973, loop: 980
percent test accuracy 0.692593753338, loop: 990
percent test accuracy 0.692250013351, loop: 1000
percent test accuracy 0.693000018597, loop: 1010
percent test accuracy 0.692562520504, loop: 1020
percent test accuracy 0.689875006676, loop: 1030
percent test accuracy 0.693250000477, loop: 1040
percent test accuracy 0.692281246185, loop: 1050
percent test accuracy 0.690906226635, loop: 1060
percent test accuracy 0.689718723297, loop: 1070
percent test accuracy 0.689031243324, loop: 1080
percent test accuracy 0.691218733788, loop: 1090
percent test accuracy 0.693374991417, loop: 1100
percent test accuracy 0.693781256676, loop: 1110
percent test accuracy 0.689812481403, loop: 1120
percent test accuracy 0.692406237125, loop: 1130
percent test accuracy 0.692281246185, loop: 1140
percent test accuracy 0.692875027657, loop: 1150
percent test accuracy 0.690531253815, loop: 1160
percent test accuracy 0.689781248569, loop: 1170
percent test accuracy 0.692093729973, loop: 1180
percent test accuracy 0.692531228065, loop: 1190
percent test accuracy 0.693250000477, loop: 1200
percent test accuracy 0.691218733788, loop: 1210
percent test accuracy 0.693312525749, loop: 1220
percent test accuracy 0.692593753338, loop: 1230
percent test accuracy 0.689562499523, loop: 1240
percent test accuracy 0.691749989986, loop: 1250
percent test accuracy 0.692968726158, loop: 1260
percent test accuracy 0.690812528133, loop: 1270
percent test accuracy 0.69165623188, loop: 1280
percent test accuracy 0.692531228065, loop: 1290
percent test accuracy 0.69153124094, loop: 1300
percent test accuracy 0.686093747616, loop: 1310
percent test accuracy 0.691312491894, loop: 1320
percent test accuracy 0.690812528133, loop: 1330
percent test accuracy 0.692312479019, loop: 1340
percent test accuracy 0.691500008106, loop: 1350
percent test accuracy 0.692312479019, loop: 1360
percent test accuracy 0.688437521458, loop: 1370
percent test accuracy 0.692125022411, loop: 1380
percent test accuracy 0.688562512398, loop: 1390
percent test accuracy 0.693687498569, loop: 1400
percent test accuracy 0.694093763828, loop: 1410
percent test accuracy 0.69381248951, loop: 1420
percent test accuracy 0.693062484264, loop: 1430
percent test accuracy 0.690968751907, loop: 1440
percent test accuracy 0.689656257629, loop: 1450
percent test accuracy 0.692156255245, loop: 1460
percent test accuracy 0.691500008106, loop: 1470
percent test accuracy 0.688281238079, loop: 1480
percent test accuracy 0.692437529564, loop: 1490
percent test accuracy 0.689499974251, loop: 1500
percent test accuracy 0.680437505245, loop: 1510
percent test accuracy 0.69153124094, loop: 1520
percent test accuracy 0.690999984741, loop: 1530
percent test accuracy 0.692468762398, loop: 1540
percent test accuracy 0.691687524319, loop: 1550
percent test accuracy 0.69265627861, loop: 1560
percent test accuracy 0.69115626812, loop: 1570
percent test accuracy 0.690374970436, loop: 1580
percent test accuracy 0.69290626049, loop: 1590
percent test accuracy 0.693593740463, loop: 1600
percent test accuracy 0.686718761921, loop: 1610
percent test accuracy 0.69406247139, loop: 1620
percent test accuracy 0.692062497139, loop: 1630
percent test accuracy 0.692406237125, loop: 1640
percent test accuracy 0.69140625, loop: 1650
percent test accuracy 0.685750007629, loop: 1660
percent test accuracy 0.692406237125, loop: 1670
percent test accuracy 0.691749989986, loop: 1680
percent test accuracy 0.69153124094, loop: 1690
percent test accuracy 0.694875001907, loop: 1700
percent test accuracy 0.693125009537, loop: 1710
percent test accuracy 0.692281246185, loop: 1720
percent test accuracy 0.689468741417, loop: 1730
percent test accuracy 0.693125009537, loop: 1740
percent test accuracy 0.693718731403, loop: 1750
percent test accuracy 0.692187488079, loop: 1760
percent test accuracy 0.690968751907, loop: 1770
percent test accuracy 0.693031251431, loop: 1780
percent test accuracy 0.693750023842, loop: 1790
percent test accuracy 0.694437503815, loop: 1800
percent test accuracy 0.694249987602, loop: 1810
percent test accuracy 0.693156242371, loop: 1820
percent test accuracy 0.694500029087, loop: 1830
percent test accuracy 0.69406247139, loop: 1840
percent test accuracy 0.694531261921, loop: 1850
percent test accuracy 0.693562507629, loop: 1860
percent test accuracy 0.692406237125, loop: 1870
percent test accuracy 0.691687524319, loop: 1880
percent test accuracy 0.691937506199, loop: 1890
percent test accuracy 0.691562473774, loop: 1900
percent test accuracy 0.693656265736, loop: 1910
percent test accuracy 0.691187500954, loop: 1920
percent test accuracy 0.692250013351, loop: 1930
percent test accuracy 0.691874980927, loop: 1940
percent test accuracy 0.692593753338, loop: 1950
percent test accuracy 0.689125001431, loop: 1960
percent test accuracy 0.692437529564, loop: 1970
percent test accuracy 0.691343724728, loop: 1980
percent test accuracy 0.691593766212, loop: 1990
percent test accuracy 0.680000007153, loop: 2000
percent test accuracy 0.693093776703, loop: 2010
percent test accuracy 0.692937493324, loop: 2020
percent test accuracy 0.69290626049, loop: 2030
percent test accuracy 0.687593758106, loop: 2040
percent test accuracy 0.692875027657, loop: 2050
percent test accuracy 0.691250026226, loop: 2060
percent test accuracy 0.693499982357, loop: 2070
percent test accuracy 0.69381248951, loop: 2080
percent test accuracy 0.694031238556, loop: 2090
percent test accuracy 0.690812528133, loop: 2100
percent test accuracy 0.689531266689, loop: 2110
percent test accuracy 0.691124975681, loop: 2120
percent test accuracy 0.691562473774, loop: 2130
percent test accuracy 0.690968751907, loop: 2140
percent test accuracy 0.693187475204, loop: 2150
percent test accuracy 0.69381248951, loop: 2160
percent test accuracy 0.688187479973, loop: 2170
percent test accuracy 0.690687477589, loop: 2180
percent test accuracy 0.690593779087, loop: 2190
percent test accuracy 0.691999971867, loop: 2200
percent test accuracy 0.691187500954, loop: 2210
percent test accuracy 0.692499995232, loop: 2220
percent test accuracy 0.692312479019, loop: 2230
percent test accuracy 0.691843748093, loop: 2240
percent test accuracy 0.687718749046, loop: 2250
percent test accuracy 0.69265627861, loop: 2260
percent test accuracy 0.692437529564, loop: 2270
percent test accuracy 0.693125009537, loop: 2280
percent test accuracy 0.693687498569, loop: 2290
percent test accuracy 0.692187488079, loop: 2300
percent test accuracy 0.692687511444, loop: 2310
percent test accuracy 0.691187500954, loop: 2320
percent test accuracy 0.691562473774, loop: 2330
percent test accuracy 0.686874985695, loop: 2340
percent test accuracy 0.693437516689, loop: 2350
percent test accuracy 0.693687498569, loop: 2360
percent test accuracy 0.694124996662, loop: 2370
percent test accuracy 0.693406224251, loop: 2380
percent test accuracy 0.691843748093, loop: 2390
percent test accuracy 0.693687498569, loop: 2400
percent test accuracy 0.692218720913, loop: 2410
percent test accuracy 0.690343737602, loop: 2420
percent test accuracy 0.69278126955, loop: 2430
percent test accuracy 0.686968743801, loop: 2440
percent test accuracy 0.689437508583, loop: 2450
percent test accuracy 0.69290626049, loop: 2460
percent test accuracy 0.690468728542, loop: 2470
percent test accuracy 0.693843722343, loop: 2480
percent test accuracy 0.691624999046, loop: 2490
percent test accuracy 0.693093776703, loop: 2500
percent test accuracy 0.691187500954, loop: 2510
percent test accuracy 0.693374991417, loop: 2520
percent test accuracy 0.693062484264, loop: 2530
percent test accuracy 0.690781235695, loop: 2540
percent test accuracy 0.693531274796, loop: 2550
percent test accuracy 0.693312525749, loop: 2560
percent test accuracy 0.689687490463, loop: 2570
percent test accuracy 0.692687511444, loop: 2580
percent test accuracy 0.694249987602, loop: 2590
percent test accuracy 0.693156242371, loop: 2600
percent test accuracy 0.692343771458, loop: 2610
percent test accuracy 0.692968726158, loop: 2620
percent test accuracy 0.692624986172, loop: 2630
percent test accuracy 0.688281238079, loop: 2640
percent test accuracy 0.689937472343, loop: 2650
percent test accuracy 0.69103127718, loop: 2660
percent test accuracy 0.685249984264, loop: 2670
percent test accuracy 0.692343771458, loop: 2680
percent test accuracy 0.693093776703, loop: 2690
percent test accuracy 0.693499982357, loop: 2700
percent test accuracy 0.693437516689, loop: 2710
percent test accuracy 0.691874980927, loop: 2720
percent test accuracy 0.684875011444, loop: 2730
percent test accuracy 0.691218733788, loop: 2740
percent test accuracy 0.693250000477, loop: 2750
percent test accuracy 0.688468754292, loop: 2760
percent test accuracy 0.693687498569, loop: 2770
percent test accuracy 0.695468723774, loop: 2780
percent test accuracy 0.693374991417, loop: 2790
percent test accuracy 0.693187475204, loop: 2800
percent test accuracy 0.693531274796, loop: 2810
percent test accuracy 0.692468762398, loop: 2820
percent test accuracy 0.689093768597, loop: 2830
percent test accuracy 0.695343732834, loop: 2840
percent test accuracy 0.693781256676, loop: 2850
percent test accuracy 0.692468762398, loop: 2860
percent test accuracy 0.692624986172, loop: 2870
percent test accuracy 0.693125009537, loop: 2880
percent test accuracy 0.692437529564, loop: 2890
percent test accuracy 0.689031243324, loop: 2900
percent test accuracy 0.692468762398, loop: 2910
percent test accuracy 0.693312525749, loop: 2920
percent test accuracy 0.692468762398, loop: 2930
percent test accuracy 0.689312517643, loop: 2940
percent test accuracy 0.690999984741, loop: 2950
percent test accuracy 0.693343758583, loop: 2960
percent test accuracy 0.694437503815, loop: 2970
percent test accuracy 0.693843722343, loop: 2980
percent test accuracy 0.690812528133, loop: 2990
percent test accuracy 0.687937498093, loop: 3000
