percent test accuracy 0.336791664362, loop: 10
percent test accuracy 0.449750006199, loop: 470
percent test accuracy 0.4493958354, loop: 480
percent test accuracy 0.450333327055, loop: 490
percent test accuracy 0.450083345175, loop: 500
percent test accuracy 0.449020832777, loop: 510
percent test accuracy 0.448500007391, loop: 520
percent test accuracy 0.448770821095, loop: 530
percent test accuracy 0.447833329439, loop: 540
percent test accuracy 0.448687493801, loop: 550
percent test accuracy 0.448354154825, loop: 560
percent test accuracy 0.448104172945, loop: 570
percent test accuracy 0.449437499046, loop: 580
percent test accuracy 0.450333327055, loop: 590
percent test accuracy 0.450354158878, loop: 600
percent test accuracy 0.450208336115, loop: 610
percent test accuracy 0.450229167938, loop: 620
percent test accuracy 0.449874997139, loop: 630
percent test accuracy 0.450062513351, loop: 640
percent test accuracy 0.449874997139, loop: 650
percent test accuracy 0.449916660786, loop: 660
percent test accuracy 0.450062513351, loop: 670
percent test accuracy 0.4493958354, loop: 680
percent test accuracy 0.449937492609, loop: 690
percent test accuracy 0.449791669846, loop: 700
percent test accuracy 0.450625002384, loop: 710
percent test accuracy 0.449833333492, loop: 720
percent test accuracy 0.450729161501, loop: 730
percent test accuracy 0.451395839453, loop: 740
percent test accuracy 0.451729178429, loop: 750
percent test accuracy 0.451750010252, loop: 760
percent test accuracy 0.452062487602, loop: 770
percent test accuracy 0.452250003815, loop: 780
percent test accuracy 0.452354162931, loop: 790
percent test accuracy 0.452354162931, loop: 800
percent test accuracy 0.452291667461, loop: 810
percent test accuracy 0.452958345413, loop: 820
percent test accuracy 0.452291667461, loop: 830
percent test accuracy 0.451437503099, loop: 840
percent test accuracy 0.451166659594, loop: 850
percent test accuracy 0.452395826578, loop: 860
percent test accuracy 0.452270835638, loop: 870
percent test accuracy 0.452145844698, loop: 880
percent test accuracy 0.451645821333, loop: 890
percent test accuracy 0.452729165554, loop: 900
percent test accuracy 0.452499985695, loop: 910
percent test accuracy 0.452562510967, loop: 920
percent test accuracy 0.451979160309, loop: 930
percent test accuracy 0.45162498951, loop: 940
percent test accuracy 0.452250003815, loop: 950
percent test accuracy 0.452749997377, loop: 960
percent test accuracy 0.451375007629, loop: 970
percent test accuracy 0.45120832324, loop: 980
percent test accuracy 0.451895833015, loop: 990
percent test accuracy 0.452520847321, loop: 1000
percent test accuracy 0.453125, loop: 1010
percent test accuracy 0.452125012875, loop: 1020
percent test accuracy 0.452229171991, loop: 1030
percent test accuracy 0.452166676521, loop: 1040
percent test accuracy 0.452166676521, loop: 1050
percent test accuracy 0.452645838261, loop: 1060
percent test accuracy 0.451458334923, loop: 1070
percent test accuracy 0.45306250453, loop: 1080
percent test accuracy 0.451000005007, loop: 1090
percent test accuracy 0.451479166746, loop: 1100
percent test accuracy 0.451937496662, loop: 1110
percent test accuracy 0.452541679144, loop: 1120
percent test accuracy 0.452395826578, loop: 1130
percent test accuracy 0.451770842075, loop: 1140
percent test accuracy 0.452374994755, loop: 1150
percent test accuracy 0.451583325863, loop: 1160
percent test accuracy 0.452666670084, loop: 1170
percent test accuracy 0.452729165554, loop: 1180
percent test accuracy 0.451583325863, loop: 1190
percent test accuracy 0.452374994755, loop: 1200
percent test accuracy 0.452749997377, loop: 1210
percent test accuracy 0.451479166746, loop: 1220
percent test accuracy 0.451916664839, loop: 1230
percent test accuracy 0.451249986887, loop: 1240
percent test accuracy 0.452416658401, loop: 1250
percent test accuracy 0.453291654587, loop: 1260
percent test accuracy 0.453958332539, loop: 1270
percent test accuracy 0.454250007868, loop: 1280
percent test accuracy 0.453770846128, loop: 1290
percent test accuracy 0.452145844698, loop: 1300
percent test accuracy 0.452458322048, loop: 1310
percent test accuracy 0.451395839453, loop: 1320
percent test accuracy 0.45156249404, loop: 1330
percent test accuracy 0.451187491417, loop: 1340
percent test accuracy 0.452291667461, loop: 1350
percent test accuracy 0.450749993324, loop: 1360
percent test accuracy 0.450458347797, loop: 1370
percent test accuracy 0.452250003815, loop: 1380
percent test accuracy 0.452354162931, loop: 1390
percent test accuracy 0.452520847321, loop: 1400
percent test accuracy 0.452604174614, loop: 1410
percent test accuracy 0.450437486172, loop: 1420
percent test accuracy 0.451770842075, loop: 1430
percent test accuracy 0.452833324671, loop: 1440
percent test accuracy 0.453437507153, loop: 1450
percent test accuracy 0.454020828009, loop: 1460
percent test accuracy 0.453916668892, loop: 1470
percent test accuracy 0.452770829201, loop: 1480
percent test accuracy 0.454291671515, loop: 1490
percent test accuracy 0.452250003815, loop: 1500
percent test accuracy 0.454708337784, loop: 1510
percent test accuracy 0.454708337784, loop: 1520
percent test accuracy 0.454229176044, loop: 1530
percent test accuracy 0.453916668892, loop: 1540
percent test accuracy 0.453375011683, loop: 1550
percent test accuracy 0.453916668892, loop: 1560
percent test accuracy 0.454874992371, loop: 1570
percent test accuracy 0.45468750596, loop: 1580
percent test accuracy 0.454583346844, loop: 1590
percent test accuracy 0.454458326101, loop: 1600
percent test accuracy 0.453791677952, loop: 1610
percent test accuracy 0.45331248641, loop: 1620
percent test accuracy 0.452041655779, loop: 1630
percent test accuracy 0.452499985695, loop: 1640
percent test accuracy 0.451770842075, loop: 1650
percent test accuracy 0.453479170799, loop: 1660
percent test accuracy 0.452499985695, loop: 1670
percent test accuracy 0.453541666269, loop: 1680
percent test accuracy 0.454895824194, loop: 1690
percent test accuracy 0.455479174852, loop: 1700
percent test accuracy 0.455208331347, loop: 1710
percent test accuracy 0.455708324909, loop: 1720
percent test accuracy 0.455395847559, loop: 1730
percent test accuracy 0.455458343029, loop: 1740
percent test accuracy 0.455854177475, loop: 1750
percent test accuracy 0.455187499523, loop: 1760
percent test accuracy 0.45504167676, loop: 1770
percent test accuracy 0.455479174852, loop: 1780
percent test accuracy 0.454374998808, loop: 1790
percent test accuracy 0.453750014305, loop: 1800
percent test accuracy 0.453208327293, loop: 1810
percent test accuracy 0.454562485218, loop: 1820
percent test accuracy 0.453395843506, loop: 1830
percent test accuracy 0.45293751359, loop: 1840
percent test accuracy 0.453541666269, loop: 1850
percent test accuracy 0.454604178667, loop: 1860
percent test accuracy 0.454895824194, loop: 1870
percent test accuracy 0.454708337784, loop: 1880
percent test accuracy 0.453583329916, loop: 1890
percent test accuracy 0.453708320856, loop: 1900
percent test accuracy 0.452770829201, loop: 1910
percent test accuracy 0.454229176044, loop: 1920
percent test accuracy 0.454250007868, loop: 1930
percent test accuracy 0.454041659832, loop: 1940
percent test accuracy 0.453354179859, loop: 1950
percent test accuracy 0.454124987125, loop: 1960
percent test accuracy 0.454895824194, loop: 1970
percent test accuracy 0.455624997616, loop: 1980
percent test accuracy 0.453479170799, loop: 1990
percent test accuracy 0.454187512398, loop: 2000
percent test accuracy 0.454437494278, loop: 2010
percent test accuracy 0.454333335161, loop: 2020
percent test accuracy 0.453750014305, loop: 2030
percent test accuracy 0.45497918129, loop: 2040
percent test accuracy 0.454833328724, loop: 2050
percent test accuracy 0.452979177237, loop: 2060
percent test accuracy 0.453750014305, loop: 2070
percent test accuracy 0.454166680574, loop: 2080
percent test accuracy 0.454708337784, loop: 2090
percent test accuracy 0.454750001431, loop: 2100
percent test accuracy 0.454874992371, loop: 2110
percent test accuracy 0.453104168177, loop: 2120
percent test accuracy 0.454312503338, loop: 2130
percent test accuracy 0.454374998808, loop: 2140
percent test accuracy 0.454499989748, loop: 2150
percent test accuracy 0.454020828009, loop: 2160
percent test accuracy 0.453333348036, loop: 2170
percent test accuracy 0.454583346844, loop: 2180
percent test accuracy 0.454250007868, loop: 2190
percent test accuracy 0.45468750596, loop: 2200
percent test accuracy 0.453479170799, loop: 2210
percent test accuracy 0.454374998808, loop: 2220
percent test accuracy 0.454208344221, loop: 2230
percent test accuracy 0.453645825386, loop: 2240
percent test accuracy 0.454250007868, loop: 2250
percent test accuracy 0.454312503338, loop: 2260
percent test accuracy 0.454124987125, loop: 2270
percent test accuracy 0.453875005245, loop: 2280
percent test accuracy 0.453999996185, loop: 2290
percent test accuracy 0.453125, loop: 2300
percent test accuracy 0.45331248641, loop: 2310
percent test accuracy 0.454833328724, loop: 2320
percent test accuracy 0.454458326101, loop: 2330
percent test accuracy 0.455395847559, loop: 2340
percent test accuracy 0.455458343029, loop: 2350
percent test accuracy 0.455249994993, loop: 2360
percent test accuracy 0.454499989748, loop: 2370
percent test accuracy 0.454208344221, loop: 2380
percent test accuracy 0.454291671515, loop: 2390
percent test accuracy 0.455249994993, loop: 2400
percent test accuracy 0.455145835876, loop: 2410
percent test accuracy 0.455500006676, loop: 2420
percent test accuracy 0.455333322287, loop: 2430
percent test accuracy 0.453687489033, loop: 2440
percent test accuracy 0.453916668892, loop: 2450
percent test accuracy 0.455708324909, loop: 2460
percent test accuracy 0.45529165864, loop: 2470
percent test accuracy 0.455458343029, loop: 2480
percent test accuracy 0.454374998808, loop: 2490
percent test accuracy 0.454229176044, loop: 2500
percent test accuracy 0.454083323479, loop: 2510
percent test accuracy 0.454708337784, loop: 2520
percent test accuracy 0.454541653395, loop: 2530
percent test accuracy 0.45497918129, loop: 2540
percent test accuracy 0.454666674137, loop: 2550
percent test accuracy 0.455875009298, loop: 2560
percent test accuracy 0.454937487841, loop: 2570
percent test accuracy 0.454562485218, loop: 2580
percent test accuracy 0.454916656017, loop: 2590
percent test accuracy 0.453583329916, loop: 2600
percent test accuracy 0.455062508583, loop: 2610
percent test accuracy 0.455624997616, loop: 2620
percent test accuracy 0.456062495708, loop: 2630
percent test accuracy 0.4551666677, loop: 2640
percent test accuracy 0.454229176044, loop: 2650
percent test accuracy 0.454124987125, loop: 2660
percent test accuracy 0.454166680574, loop: 2670
percent test accuracy 0.454312503338, loop: 2680
percent test accuracy 0.455395847559, loop: 2690
percent test accuracy 0.455604165792, loop: 2700
percent test accuracy 0.454812496901, loop: 2710
percent test accuracy 0.454729169607, loop: 2720
percent test accuracy 0.455249994993, loop: 2730
percent test accuracy 0.454416662455, loop: 2740
percent test accuracy 0.454937487841, loop: 2750
percent test accuracy 0.454645842314, loop: 2760
percent test accuracy 0.455000013113, loop: 2770
percent test accuracy 0.455562502146, loop: 2780
percent test accuracy 0.455770820379, loop: 2790
percent test accuracy 0.454770833254, loop: 2800
percent test accuracy 0.454791665077, loop: 2810
percent test accuracy 0.455416679382, loop: 2820
percent test accuracy 0.45468750596, loop: 2830
percent test accuracy 0.455312490463, loop: 2840
percent test accuracy 0.454666674137, loop: 2850
percent test accuracy 0.4551666677, loop: 2860
percent test accuracy 0.454916656017, loop: 2870
percent test accuracy 0.454958319664, loop: 2880
percent test accuracy 0.455145835876, loop: 2890
percent test accuracy 0.45497918129, loop: 2900
percent test accuracy 0.454791665077, loop: 2910
percent test accuracy 0.45535415411, loop: 2920
percent test accuracy 0.455395847559, loop: 2930
percent test accuracy 0.455687493086, loop: 2940
percent test accuracy 0.45468750596, loop: 2950
percent test accuracy 0.454291671515, loop: 2960
percent test accuracy 0.454312503338, loop: 2970
percent test accuracy 0.454458326101, loop: 2980
percent test accuracy 0.455333322287, loop: 2990
percent test accuracy 0.454666674137, loop: 3000


percent test accuracy 0.455958336592, loop: 10
percent test accuracy 0.456145823002, loop: 20
percent test accuracy 0.456541657448, loop: 30
percent test accuracy 0.456333339214, loop: 40
percent test accuracy 0.455791652203, loop: 50
percent test accuracy 0.456041663885, loop: 60
percent test accuracy 0.456333339214, loop: 70
percent test accuracy 0.456312507391, loop: 80
percent test accuracy 0.456041663885, loop: 90
percent test accuracy 0.456124991179, loop: 100
percent test accuracy 0.456270843744, loop: 110
percent test accuracy 0.455604165792, loop: 120
percent test accuracy 0.455937504768, loop: 130
percent test accuracy 0.456166654825, loop: 140
percent test accuracy 0.455000013113, loop: 150
percent test accuracy 0.455604165792, loop: 160
percent test accuracy 0.455687493086, loop: 170
percent test accuracy 0.455125004053, loop: 180
percent test accuracy 0.454874992371, loop: 190
percent test accuracy 0.45497918129, loop: 200
percent test accuracy 0.45293751359, loop: 210
percent test accuracy 0.453958332539, loop: 220
percent test accuracy 0.454499989748, loop: 230
percent test accuracy 0.455145835876, loop: 240
percent test accuracy 0.454166680574, loop: 250
percent test accuracy 0.455875009298, loop: 260
percent test accuracy 0.453416675329, loop: 270
percent test accuracy 0.45535415411, loop: 280
percent test accuracy 0.455854177475, loop: 290
percent test accuracy 0.454666674137, loop: 300
percent test accuracy 0.454479157925, loop: 310
percent test accuracy 0.455249994993, loop: 320
percent test accuracy 0.455541670322, loop: 330
percent test accuracy 0.455895841122, loop: 340
percent test accuracy 0.453270822763, loop: 350
percent test accuracy 0.455791652203, loop: 360
percent test accuracy 0.455979168415, loop: 370
percent test accuracy 0.455270826817, loop: 380
percent test accuracy 0.456229180098, loop: 390
percent test accuracy 0.456020832062, loop: 400
percent test accuracy 0.457020819187, loop: 410
percent test accuracy 0.456145823002, loop: 420
percent test accuracy 0.455562502146, loop: 430
percent test accuracy 0.454770833254, loop: 440
percent test accuracy 0.45522916317, loop: 450
percent test accuracy 0.454604178667, loop: 460
percent test accuracy 0.455000013113, loop: 470
percent test accuracy 0.456166654825, loop: 480
percent test accuracy 0.456416666508, loop: 490
percent test accuracy 0.457666665316, loop: 500
percent test accuracy 0.455854177475, loop: 510
percent test accuracy 0.454770833254, loop: 520
percent test accuracy 0.45529165864, loop: 530
percent test accuracy 0.45510417223, loop: 540
percent test accuracy 0.45714583993, loop: 550
percent test accuracy 0.456583321095, loop: 560
percent test accuracy 0.457166671753, loop: 570
percent test accuracy 0.457437485456, loop: 580
percent test accuracy 0.45691666007, loop: 590
percent test accuracy 0.4568541646, loop: 600
percent test accuracy 0.456437498331, loop: 610
percent test accuracy 0.455895841122, loop: 620
percent test accuracy 0.456375002861, loop: 630
percent test accuracy 0.456999987364, loop: 640
percent test accuracy 0.457312494516, loop: 650
percent test accuracy 0.457166671753, loop: 660
percent test accuracy 0.456437498331, loop: 670
percent test accuracy 0.456375002861, loop: 680
percent test accuracy 0.457104176283, loop: 690
percent test accuracy 0.456999987364, loop: 700
percent test accuracy 0.457458347082, loop: 710
percent test accuracy 0.457416653633, loop: 720
percent test accuracy 0.457437485456, loop: 730
percent test accuracy 0.457749992609, loop: 740
percent test accuracy 0.45672917366, loop: 750
percent test accuracy 0.457041680813, loop: 760
percent test accuracy 0.457187503576, loop: 770
percent test accuracy 0.456708341837, loop: 780
percent test accuracy 0.45733332634, loop: 790
percent test accuracy 0.457479178905, loop: 800
percent test accuracy 0.457812488079, loop: 810
percent test accuracy 0.456437498331, loop: 820
percent test accuracy 0.45691666007, loop: 830
percent test accuracy 0.457979172468, loop: 840
percent test accuracy 0.457479178905, loop: 850
percent test accuracy 0.457458347082, loop: 860
percent test accuracy 0.457770824432, loop: 870
percent test accuracy 0.456895828247, loop: 880
percent test accuracy 0.457875013351, loop: 890
percent test accuracy 0.457562506199, loop: 900
percent test accuracy 0.456333339214, loop: 910
percent test accuracy 0.456937491894, loop: 920
percent test accuracy 0.457875013351, loop: 930
percent test accuracy 0.457812488079, loop: 940
percent test accuracy 0.457666665316, loop: 950
percent test accuracy 0.457166671753, loop: 960
percent test accuracy 0.458541661501, loop: 970
percent test accuracy 0.457583338022, loop: 980
percent test accuracy 0.457770824432, loop: 990
percent test accuracy 0.457562506199, loop: 1000
percent test accuracy 0.458187490702, loop: 1010
percent test accuracy 0.457583338022, loop: 1020
percent test accuracy 0.457937508821, loop: 1030
percent test accuracy 0.457583338022, loop: 1040
percent test accuracy 0.456958323717, loop: 1050
percent test accuracy 0.457041680813, loop: 1060
percent test accuracy 0.457354158163, loop: 1070
percent test accuracy 0.457625001669, loop: 1080
percent test accuracy 0.457125008106, loop: 1090
percent test accuracy 0.457416653633, loop: 1100
percent test accuracy 0.457749992609, loop: 1110
percent test accuracy 0.457062512636, loop: 1120
percent test accuracy 0.456958323717, loop: 1130
percent test accuracy 0.456895828247, loop: 1140
percent test accuracy 0.457687497139, loop: 1150
percent test accuracy 0.458437502384, loop: 1160
percent test accuracy 0.45691666007, loop: 1170
percent test accuracy 0.456583321095, loop: 1180
percent test accuracy 0.457687497139, loop: 1190
percent test accuracy 0.458124995232, loop: 1200
percent test accuracy 0.457604169846, loop: 1210
percent test accuracy 0.457166671753, loop: 1220
percent test accuracy 0.457500010729, loop: 1230
percent test accuracy 0.456687510014, loop: 1240
percent test accuracy 0.457541674376, loop: 1250
percent test accuracy 0.458270847797, loop: 1260
percent test accuracy 0.457875013351, loop: 1270
percent test accuracy 0.457500010729, loop: 1280
percent test accuracy 0.458583325148, loop: 1290
percent test accuracy 0.458604156971, loop: 1300
percent test accuracy 0.458041667938, loop: 1310
percent test accuracy 0.456812500954, loop: 1320
percent test accuracy 0.455791652203, loop: 1330
percent test accuracy 0.455875009298, loop: 1340
percent test accuracy 0.456270843744, loop: 1350
percent test accuracy 0.456208318472, loop: 1360
percent test accuracy 0.457854181528, loop: 1370
percent test accuracy 0.458291679621, loop: 1380
percent test accuracy 0.458291679621, loop: 1390
percent test accuracy 0.457854181528, loop: 1400
percent test accuracy 0.457895845175, loop: 1410
percent test accuracy 0.458062499762, loop: 1420
percent test accuracy 0.458000004292, loop: 1430
percent test accuracy 0.457770824432, loop: 1440
percent test accuracy 0.458291679621, loop: 1450
percent test accuracy 0.458083331585, loop: 1460
percent test accuracy 0.458416670561, loop: 1470
percent test accuracy 0.458604156971, loop: 1480
percent test accuracy 0.45870834589, loop: 1490
percent test accuracy 0.457354158163, loop: 1500
percent test accuracy 0.456750005484, loop: 1510
percent test accuracy 0.458083331585, loop: 1520
percent test accuracy 0.458312511444, loop: 1530
percent test accuracy 0.458208322525, loop: 1540
percent test accuracy 0.457312494516, loop: 1550
percent test accuracy 0.458062499762, loop: 1560
percent test accuracy 0.456479161978, loop: 1570
percent test accuracy 0.455500006676, loop: 1580
percent test accuracy 0.457729160786, loop: 1590
percent test accuracy 0.457791656256, loop: 1600
percent test accuracy 0.456625014544, loop: 1610
percent test accuracy 0.457708328962, loop: 1620
percent test accuracy 0.457895845175, loop: 1630
percent test accuracy 0.456750005484, loop: 1640
percent test accuracy 0.456354171038, loop: 1650
percent test accuracy 0.455854177475, loop: 1660
percent test accuracy 0.456208318472, loop: 1670
percent test accuracy 0.457708328962, loop: 1680
percent test accuracy 0.457833319902, loop: 1690
percent test accuracy 0.457916676998, loop: 1700
percent test accuracy 0.45679166913, loop: 1710
percent test accuracy 0.456124991179, loop: 1720
percent test accuracy 0.456604152918, loop: 1730
percent test accuracy 0.456499993801, loop: 1740
percent test accuracy 0.457291662693, loop: 1750
percent test accuracy 0.457416653633, loop: 1760
percent test accuracy 0.456083327532, loop: 1770
percent test accuracy 0.458208322525, loop: 1780
percent test accuracy 0.4572083354, loop: 1790
percent test accuracy 0.456812500954, loop: 1800
percent test accuracy 0.456479161978, loop: 1810
percent test accuracy 0.454916656017, loop: 1820
percent test accuracy 0.454750001431, loop: 1830
percent test accuracy 0.455812513828, loop: 1840
percent test accuracy 0.457312494516, loop: 1850
percent test accuracy 0.457729160786, loop: 1860
percent test accuracy 0.456750005484, loop: 1870
percent test accuracy 0.458437502384, loop: 1880
percent test accuracy 0.457895845175, loop: 1890
percent test accuracy 0.456958323717, loop: 1900
percent test accuracy 0.456958323717, loop: 1910
percent test accuracy 0.457062512636, loop: 1920
percent test accuracy 0.457062512636, loop: 1930
percent test accuracy 0.457249999046, loop: 1940
percent test accuracy 0.455875009298, loop: 1950
percent test accuracy 0.458104163408, loop: 1960
percent test accuracy 0.457937508821, loop: 1970
percent test accuracy 0.456395834684, loop: 1980
percent test accuracy 0.457729160786, loop: 1990
percent test accuracy 0.458166658878, loop: 2000
percent test accuracy 0.458083331585, loop: 2010
percent test accuracy 0.457937508821, loop: 2020
percent test accuracy 0.458458334208, loop: 2030
percent test accuracy 0.456958323717, loop: 2040
percent test accuracy 0.45739582181, loop: 2050
percent test accuracy 0.45870834589, loop: 2060
percent test accuracy 0.458354175091, loop: 2070
percent test accuracy 0.457895845175, loop: 2080
percent test accuracy 0.457312494516, loop: 2090
percent test accuracy 0.457500010729, loop: 2100
percent test accuracy 0.457062512636, loop: 2110
percent test accuracy 0.457416653633, loop: 2120
percent test accuracy 0.457541674376, loop: 2130
percent test accuracy 0.457479178905, loop: 2140
percent test accuracy 0.457291662693, loop: 2150
percent test accuracy 0.457625001669, loop: 2160
percent test accuracy 0.458229154348, loop: 2170
percent test accuracy 0.457979172468, loop: 2180
percent test accuracy 0.457895845175, loop: 2190
percent test accuracy 0.457458347082, loop: 2200
percent test accuracy 0.457437485456, loop: 2210
percent test accuracy 0.458104163408, loop: 2220
percent test accuracy 0.458000004292, loop: 2230
percent test accuracy 0.457791656256, loop: 2240
percent test accuracy 0.457812488079, loop: 2250
percent test accuracy 0.457958340645, loop: 2260
percent test accuracy 0.458479166031, loop: 2270
percent test accuracy 0.458312511444, loop: 2280
percent test accuracy 0.458083331585, loop: 2290
percent test accuracy 0.458229154348, loop: 2300
percent test accuracy 0.457354158163, loop: 2310
percent test accuracy 0.456999987364, loop: 2320
percent test accuracy 0.456895828247, loop: 2330
percent test accuracy 0.457604169846, loop: 2340
percent test accuracy 0.458333343267, loop: 2350
percent test accuracy 0.458000004292, loop: 2360
percent test accuracy 0.458270847797, loop: 2370
percent test accuracy 0.456520825624, loop: 2380
percent test accuracy 0.458583325148, loop: 2390
percent test accuracy 0.458395838737, loop: 2400
percent test accuracy 0.457937508821, loop: 2410
percent test accuracy 0.45895832777, loop: 2420
percent test accuracy 0.457625001669, loop: 2430
percent test accuracy 0.457729160786, loop: 2440
percent test accuracy 0.457125008106, loop: 2450
percent test accuracy 0.458270847797, loop: 2460
percent test accuracy 0.4572083354, loop: 2470
percent test accuracy 0.457312494516, loop: 2480
percent test accuracy 0.457875013351, loop: 2490
percent test accuracy 0.458562493324, loop: 2500
percent test accuracy 0.458000004292, loop: 2510
percent test accuracy 0.458541661501, loop: 2520
percent test accuracy 0.456833332777, loop: 2530
percent test accuracy 0.456124991179, loop: 2540
percent test accuracy 0.457166671753, loop: 2550
percent test accuracy 0.458291679621, loop: 2560
percent test accuracy 0.457749992609, loop: 2570
percent test accuracy 0.457854181528, loop: 2580
percent test accuracy 0.458499997854, loop: 2590
percent test accuracy 0.458020836115, loop: 2600
percent test accuracy 0.458270847797, loop: 2610
percent test accuracy 0.458520829678, loop: 2620
percent test accuracy 0.457687497139, loop: 2630
percent test accuracy 0.457958340645, loop: 2640
percent test accuracy 0.458687514067, loop: 2650
percent test accuracy 0.458562493324, loop: 2660
percent test accuracy 0.458562493324, loop: 2670
percent test accuracy 0.457645833492, loop: 2680
percent test accuracy 0.456520825624, loop: 2690
percent test accuracy 0.458750009537, loop: 2700
percent test accuracy 0.458020836115, loop: 2710
percent test accuracy 0.457374989986, loop: 2720
percent test accuracy 0.458229154348, loop: 2730
percent test accuracy 0.457937508821, loop: 2740
percent test accuracy 0.457666665316, loop: 2750
percent test accuracy 0.457374989986, loop: 2760
percent test accuracy 0.457354158163, loop: 2770
percent test accuracy 0.458104163408, loop: 2780
percent test accuracy 0.458041667938, loop: 2790
percent test accuracy 0.457895845175, loop: 2800
percent test accuracy 0.45883333683, loop: 2810
percent test accuracy 0.458375006914, loop: 2820
percent test accuracy 0.457749992609, loop: 2830
percent test accuracy 0.458479166031, loop: 2840
percent test accuracy 0.457458347082, loop: 2850
percent test accuracy 0.457812488079, loop: 2860
percent test accuracy 0.458458334208, loop: 2870
percent test accuracy 0.458291679621, loop: 2880
percent test accuracy 0.457916676998, loop: 2890
percent test accuracy 0.4572083354, loop: 2900
percent test accuracy 0.457875013351, loop: 2910
percent test accuracy 0.458354175091, loop: 2920
percent test accuracy 0.458666652441, loop: 2930
percent test accuracy 0.458520829678, loop: 2940
percent test accuracy 0.457020819187, loop: 2950
percent test accuracy 0.456520825624, loop: 2960
percent test accuracy 0.457458347082, loop: 2970
percent test accuracy 0.45883333683, loop: 2980
percent test accuracy 0.458187490702, loop: 2990
percent test accuracy 0.458104163408, loop: 3000
