percent test accuracy 0.34948644042, loop: 10
percent test accuracy 0.546303033829, loop: 470
percent test accuracy 0.547573924065, loop: 480
percent test accuracy 0.545490503311, loop: 490
percent test accuracy 0.544948875904, loop: 500
percent test accuracy 0.546198904514, loop: 510
percent test accuracy 0.54659473896, loop: 520
percent test accuracy 0.547657251358, loop: 530
percent test accuracy 0.545386373997, loop: 540
percent test accuracy 0.546740531921, loop: 550
percent test accuracy 0.548907279968, loop: 560
percent test accuracy 0.546928048134, loop: 570
percent test accuracy 0.546553075314, loop: 580
percent test accuracy 0.546344697475, loop: 590
percent test accuracy 0.546740531921, loop: 600
percent test accuracy 0.542469620705, loop: 610
percent test accuracy 0.546219706535, loop: 620
percent test accuracy 0.547719717026, loop: 630
percent test accuracy 0.547219753265, loop: 640
percent test accuracy 0.545011341572, loop: 650
percent test accuracy 0.546115517616, loop: 660
percent test accuracy 0.547782242298, loop: 670
percent test accuracy 0.547823905945, loop: 680
percent test accuracy 0.548532247543, loop: 690
percent test accuracy 0.54807394743, loop: 700
percent test accuracy 0.548032224178, loop: 710
percent test accuracy 0.547969758511, loop: 720
percent test accuracy 0.54819893837, loop: 730
percent test accuracy 0.54832392931, loop: 740
percent test accuracy 0.547157227993, loop: 750
percent test accuracy 0.546365559101, loop: 760
percent test accuracy 0.546907246113, loop: 770
percent test accuracy 0.545865535736, loop: 780
percent test accuracy 0.548761427402, loop: 790
percent test accuracy 0.546990573406, loop: 800
percent test accuracy 0.548803091049, loop: 810
percent test accuracy 0.544365525246, loop: 820
percent test accuracy 0.547386407852, loop: 830
percent test accuracy 0.549407303333, loop: 840
percent test accuracy 0.547948896885, loop: 850
percent test accuracy 0.547178089619, loop: 860
percent test accuracy 0.548553109169, loop: 870
percent test accuracy 0.546553075314, loop: 880
percent test accuracy 0.54969894886, loop: 890
percent test accuracy 0.549115598202, loop: 900
percent test accuracy 0.549261450768, loop: 910
percent test accuracy 0.548407256603, loop: 920
percent test accuracy 0.546969711781, loop: 930
percent test accuracy 0.548761427402, loop: 940
percent test accuracy 0.548990607262, loop: 950
percent test accuracy 0.548469781876, loop: 960
percent test accuracy 0.548407256603, loop: 970
percent test accuracy 0.544886350632, loop: 980
percent test accuracy 0.546344697475, loop: 990
percent test accuracy 0.544823825359, loop: 1000
percent test accuracy 0.548803091049, loop: 1010
percent test accuracy 0.548532247543, loop: 1020
percent test accuracy 0.549282252789, loop: 1030
percent test accuracy 0.54844892025, loop: 1040
percent test accuracy 0.549198925495, loop: 1050
percent test accuracy 0.550428152084, loop: 1060
percent test accuracy 0.550136446953, loop: 1070
percent test accuracy 0.549386441708, loop: 1080
percent test accuracy 0.549011409283, loop: 1090
percent test accuracy 0.550407290459, loop: 1100
percent test accuracy 0.550511479378, loop: 1110
percent test accuracy 0.546636402607, loop: 1120
percent test accuracy 0.548032224178, loop: 1130
percent test accuracy 0.547636389732, loop: 1140
percent test accuracy 0.548907279968, loop: 1150
percent test accuracy 0.549532294273, loop: 1160
percent test accuracy 0.548178076744, loop: 1170
percent test accuracy 0.548865616322, loop: 1180
percent test accuracy 0.54784476757, loop: 1190
percent test accuracy 0.54944896698, loop: 1200
percent test accuracy 0.54969894886, loop: 1210
percent test accuracy 0.549136459827, loop: 1220
percent test accuracy 0.54857391119, loop: 1230
percent test accuracy 0.549761474133, loop: 1240
percent test accuracy 0.550636470318, loop: 1250
percent test accuracy 0.55107396841, loop: 1260
percent test accuracy 0.551657319069, loop: 1270
percent test accuracy 0.549303114414, loop: 1280
percent test accuracy 0.549178123474, loop: 1290
percent test accuracy 0.551198959351, loop: 1300
percent test accuracy 0.551636517048, loop: 1310
percent test accuracy 0.550094783306, loop: 1320
percent test accuracy 0.549386441708, loop: 1330
percent test accuracy 0.549782276154, loop: 1340
percent test accuracy 0.550969839096, loop: 1350
percent test accuracy 0.546094715595, loop: 1360
percent test accuracy 0.551032304764, loop: 1370
percent test accuracy 0.552219867706, loop: 1380
percent test accuracy 0.552657365799, loop: 1390
percent test accuracy 0.552824020386, loop: 1400
percent test accuracy 0.552303195, loop: 1410
percent test accuracy 0.550136446953, loop: 1420
percent test accuracy 0.552219867706, loop: 1430
percent test accuracy 0.550094783306, loop: 1440
percent test accuracy 0.553511559963, loop: 1450
percent test accuracy 0.549740612507, loop: 1460
percent test accuracy 0.55107396841, loop: 1470
percent test accuracy 0.550240635872, loop: 1480
percent test accuracy 0.550844788551, loop: 1490
percent test accuracy 0.553324043751, loop: 1500
percent test accuracy 0.552365660667, loop: 1510
percent test accuracy 0.553615689278, loop: 1520
percent test accuracy 0.553719878197, loop: 1530
percent test accuracy 0.553699016571, loop: 1540
percent test accuracy 0.552594840527, loop: 1550
percent test accuracy 0.551469802856, loop: 1560
percent test accuracy 0.551823973656, loop: 1570
percent test accuracy 0.55107396841, loop: 1580
percent test accuracy 0.549178123474, loop: 1590
percent test accuracy 0.551469802856, loop: 1600
percent test accuracy 0.552448987961, loop: 1610
percent test accuracy 0.549782276154, loop: 1620
percent test accuracy 0.552949011326, loop: 1630
percent test accuracy 0.552219867706, loop: 1640
percent test accuracy 0.55082398653, loop: 1650
percent test accuracy 0.551449000835, loop: 1660
percent test accuracy 0.549073934555, loop: 1670
percent test accuracy 0.553636550903, loop: 1680
percent test accuracy 0.552136480808, loop: 1690
percent test accuracy 0.548219740391, loop: 1700
percent test accuracy 0.553094863892, loop: 1710
percent test accuracy 0.552386522293, loop: 1720
percent test accuracy 0.551157295704, loop: 1730
percent test accuracy 0.553615689278, loop: 1740
percent test accuracy 0.553324043751, loop: 1750
percent test accuracy 0.550594806671, loop: 1760
percent test accuracy 0.551490664482, loop: 1770
percent test accuracy 0.553949058056, loop: 1780
percent test accuracy 0.553386509418, loop: 1790
percent test accuracy 0.553990721703, loop: 1800
percent test accuracy 0.553219854832, loop: 1810
percent test accuracy 0.551032304764, loop: 1820
percent test accuracy 0.553490698338, loop: 1830
percent test accuracy 0.551823973656, loop: 1840
percent test accuracy 0.553449034691, loop: 1850
percent test accuracy 0.550511479378, loop: 1860
percent test accuracy 0.552740693092, loop: 1870
percent test accuracy 0.553324043751, loop: 1880
percent test accuracy 0.553907394409, loop: 1890
percent test accuracy 0.550636470318, loop: 1900
percent test accuracy 0.551865637302, loop: 1910
percent test accuracy 0.55355322361, loop: 1920
percent test accuracy 0.552219867706, loop: 1930
percent test accuracy 0.55355322361, loop: 1940
percent test accuracy 0.552574038506, loop: 1950
percent test accuracy 0.553615689278, loop: 1960
percent test accuracy 0.553303182125, loop: 1970
percent test accuracy 0.553094863892, loop: 1980
percent test accuracy 0.553053200245, loop: 1990
percent test accuracy 0.552824020386, loop: 2000
percent test accuracy 0.553636550903, loop: 2010
percent test accuracy 0.553053200245, loop: 2020
percent test accuracy 0.550844788551, loop: 2030
percent test accuracy 0.55267816782, loop: 2040
percent test accuracy 0.55480325222, loop: 2050
percent test accuracy 0.554949045181, loop: 2060
percent test accuracy 0.553740680218, loop: 2070
percent test accuracy 0.552032351494, loop: 2080
percent test accuracy 0.552782356739, loop: 2090
percent test accuracy 0.554011523724, loop: 2100
percent test accuracy 0.552532315254, loop: 2110
percent test accuracy 0.553844869137, loop: 2120
percent test accuracy 0.55030310154, loop: 2130
percent test accuracy 0.552490651608, loop: 2140
percent test accuracy 0.553094863892, loop: 2150
percent test accuracy 0.552323997021, loop: 2160
percent test accuracy 0.552719831467, loop: 2170
percent test accuracy 0.554594874382, loop: 2180
percent test accuracy 0.554511547089, loop: 2190
percent test accuracy 0.552094817162, loop: 2200
percent test accuracy 0.554594874382, loop: 2210
percent test accuracy 0.553324043751, loop: 2220
percent test accuracy 0.549636423588, loop: 2230
percent test accuracy 0.553532361984, loop: 2240
percent test accuracy 0.553074002266, loop: 2250
percent test accuracy 0.55605328083, loop: 2260
percent test accuracy 0.553386509418, loop: 2270
percent test accuracy 0.554615736008, loop: 2280
percent test accuracy 0.552199006081, loop: 2290
percent test accuracy 0.553990721703, loop: 2300
percent test accuracy 0.555094897747, loop: 2310
percent test accuracy 0.548928081989, loop: 2320
percent test accuracy 0.551782310009, loop: 2330
percent test accuracy 0.555261552334, loop: 2340
percent test accuracy 0.555928230286, loop: 2350
percent test accuracy 0.554303228855, loop: 2360
percent test accuracy 0.555907428265, loop: 2370
percent test accuracy 0.552949011326, loop: 2380
percent test accuracy 0.554074048996, loop: 2390
percent test accuracy 0.554740726948, loop: 2400
percent test accuracy 0.549990653992, loop: 2410
percent test accuracy 0.554324030876, loop: 2420
percent test accuracy 0.555699050426, loop: 2430
percent test accuracy 0.552053153515, loop: 2440
percent test accuracy 0.554553210735, loop: 2450
percent test accuracy 0.55392819643, loop: 2460
percent test accuracy 0.554386556149, loop: 2470
percent test accuracy 0.555386543274, loop: 2480
percent test accuracy 0.555344879627, loop: 2490
percent test accuracy 0.553969860077, loop: 2500
percent test accuracy 0.554844915867, loop: 2510
percent test accuracy 0.553594887257, loop: 2520
percent test accuracy 0.552907347679, loop: 2530
percent test accuracy 0.552865684032, loop: 2540
percent test accuracy 0.555553257465, loop: 2550
percent test accuracy 0.552574038506, loop: 2560
percent test accuracy 0.55130314827, loop: 2570
percent test accuracy 0.553324043751, loop: 2580
percent test accuracy 0.553865730762, loop: 2590
percent test accuracy 0.553011536598, loop: 2600
percent test accuracy 0.553699016571, loop: 2610
percent test accuracy 0.553053200245, loop: 2620
percent test accuracy 0.554261565208, loop: 2630
percent test accuracy 0.554469883442, loop: 2640
percent test accuracy 0.552074015141, loop: 2650
percent test accuracy 0.556261599064, loop: 2660
percent test accuracy 0.554844915867, loop: 2670
percent test accuracy 0.556261599064, loop: 2680
percent test accuracy 0.552782356739, loop: 2690
percent test accuracy 0.554157376289, loop: 2700
percent test accuracy 0.553074002266, loop: 2710
percent test accuracy 0.553490698338, loop: 2720
percent test accuracy 0.556324064732, loop: 2730
percent test accuracy 0.554428219795, loop: 2740
percent test accuracy 0.556324064732, loop: 2750
percent test accuracy 0.554761528969, loop: 2760
percent test accuracy 0.557303249836, loop: 2770
percent test accuracy 0.557115793228, loop: 2780
percent test accuracy 0.557261586189, loop: 2790
percent test accuracy 0.556094944477, loop: 2800
percent test accuracy 0.55517822504, loop: 2810
percent test accuracy 0.547782242298, loop: 2820
percent test accuracy 0.554824054241, loop: 2830
percent test accuracy 0.554261565208, loop: 2840
percent test accuracy 0.55130314827, loop: 2850
percent test accuracy 0.556574106216, loop: 2860
percent test accuracy 0.555865764618, loop: 2870
percent test accuracy 0.555240750313, loop: 2880
percent test accuracy 0.55242818594, loop: 2890
percent test accuracy 0.554261565208, loop: 2900
percent test accuracy 0.552657365799, loop: 2910
percent test accuracy 0.552303195, loop: 2920
percent test accuracy 0.554761528969, loop: 2930
percent test accuracy 0.550844788551, loop: 2940
percent test accuracy 0.553740680218, loop: 2950
percent test accuracy 0.554949045181, loop: 2960
percent test accuracy 0.550615608692, loop: 2970
percent test accuracy 0.548136413097, loop: 2980
percent test accuracy 0.554615736008, loop: 2990
percent test accuracy 0.549740612507, loop: 3000


percent test accuracy 0.554886579514, loop: 10
percent test accuracy 0.553428173065, loop: 20
percent test accuracy 0.55405318737, loop: 30
percent test accuracy 0.554261565208, loop: 40
percent test accuracy 0.55440735817, loop: 50
percent test accuracy 0.555199086666, loop: 60
percent test accuracy 0.552386522293, loop: 70
percent test accuracy 0.554199039936, loop: 80
percent test accuracy 0.555844902992, loop: 90
percent test accuracy 0.554324030876, loop: 100
percent test accuracy 0.554344892502, loop: 110
percent test accuracy 0.554740726948, loop: 120
percent test accuracy 0.554907381535, loop: 130
percent test accuracy 0.555449068546, loop: 140
percent test accuracy 0.556511580944, loop: 150
percent test accuracy 0.555574059486, loop: 160
percent test accuracy 0.555115759373, loop: 170
percent test accuracy 0.556594908237, loop: 180
percent test accuracy 0.555469930172, loop: 190
percent test accuracy 0.557740807533, loop: 200
percent test accuracy 0.555303215981, loop: 210
percent test accuracy 0.554449021816, loop: 220
percent test accuracy 0.554553210735, loop: 230
percent test accuracy 0.553240716457, loop: 240
percent test accuracy 0.551469802856, loop: 250
percent test accuracy 0.554365694523, loop: 260
percent test accuracy 0.55267816782, loop: 270
percent test accuracy 0.556428253651, loop: 280
percent test accuracy 0.554886579514, loop: 290
percent test accuracy 0.553449034691, loop: 300
percent test accuracy 0.553011536598, loop: 310
percent test accuracy 0.553074002266, loop: 320
percent test accuracy 0.555115759373, loop: 330
percent test accuracy 0.555574059486, loop: 340
percent test accuracy 0.554469883442, loop: 350
percent test accuracy 0.555594921112, loop: 360
percent test accuracy 0.555157423019, loop: 370
percent test accuracy 0.55517822504, loop: 380
percent test accuracy 0.553324043751, loop: 390
percent test accuracy 0.554907381535, loop: 400
percent test accuracy 0.555469930172, loop: 410
percent test accuracy 0.552990674973, loop: 420
percent test accuracy 0.555386543274, loop: 430
percent test accuracy 0.555303215981, loop: 440
percent test accuracy 0.55565738678, loop: 450
percent test accuracy 0.553407371044, loop: 460
percent test accuracy 0.555699050426, loop: 470
percent test accuracy 0.555865764618, loop: 480
percent test accuracy 0.554740726948, loop: 490
percent test accuracy 0.554449021816, loop: 500
percent test accuracy 0.553094863892, loop: 510
percent test accuracy 0.552907347679, loop: 520
percent test accuracy 0.549032270908, loop: 530
percent test accuracy 0.556115746498, loop: 540
percent test accuracy 0.555990755558, loop: 550
percent test accuracy 0.554011523724, loop: 560
percent test accuracy 0.553740680218, loop: 570
percent test accuracy 0.553740680218, loop: 580
percent test accuracy 0.553990721703, loop: 590
percent test accuracy 0.557699143887, loop: 600
percent test accuracy 0.556261599064, loop: 610
percent test accuracy 0.555865764618, loop: 620
percent test accuracy 0.557407438755, loop: 630
percent test accuracy 0.556240737438, loop: 640
percent test accuracy 0.550323963165, loop: 650
percent test accuracy 0.556365728378, loop: 660
percent test accuracy 0.55528241396, loop: 670
percent test accuracy 0.555990755558, loop: 680
percent test accuracy 0.554699063301, loop: 690
percent test accuracy 0.556949079037, loop: 700
percent test accuracy 0.556886613369, loop: 710
percent test accuracy 0.552448987961, loop: 720
percent test accuracy 0.556803286076, loop: 730
percent test accuracy 0.556865751743, loop: 740
percent test accuracy 0.557761609554, loop: 750
percent test accuracy 0.557240784168, loop: 760
percent test accuracy 0.556428253651, loop: 770
percent test accuracy 0.556074082851, loop: 780
percent test accuracy 0.557865798473, loop: 790
percent test accuracy 0.558219969273, loop: 800
percent test accuracy 0.556428253651, loop: 810
percent test accuracy 0.550344824791, loop: 820
percent test accuracy 0.554532408714, loop: 830
percent test accuracy 0.552219867706, loop: 840
percent test accuracy 0.554699063301, loop: 850
percent test accuracy 0.554532408714, loop: 860
percent test accuracy 0.556344926357, loop: 870
percent test accuracy 0.556344926357, loop: 880
percent test accuracy 0.55480325222, loop: 890
percent test accuracy 0.557574093342, loop: 900
percent test accuracy 0.551344811916, loop: 910
percent test accuracy 0.554428219795, loop: 920
percent test accuracy 0.557511627674, loop: 930
percent test accuracy 0.555636584759, loop: 940
percent test accuracy 0.554865717888, loop: 950
percent test accuracy 0.556136608124, loop: 960
percent test accuracy 0.555261552334, loop: 970
percent test accuracy 0.556490778923, loop: 980
percent test accuracy 0.55492824316, loop: 990
percent test accuracy 0.555094897747, loop: 1000
percent test accuracy 0.55617827177, loop: 1010
percent test accuracy 0.554719865322, loop: 1020
percent test accuracy 0.550532281399, loop: 1030
percent test accuracy 0.557199120522, loop: 1040
percent test accuracy 0.557949125767, loop: 1050
percent test accuracy 0.557449102402, loop: 1060
percent test accuracy 0.555761575699, loop: 1070
percent test accuracy 0.55765748024, loop: 1080
percent test accuracy 0.557844936848, loop: 1090
percent test accuracy 0.558636665344, loop: 1100
percent test accuracy 0.557928264141, loop: 1110
percent test accuracy 0.557824134827, loop: 1120
percent test accuracy 0.557074129581, loop: 1130
percent test accuracy 0.555303215981, loop: 1140
percent test accuracy 0.557574093342, loop: 1150
percent test accuracy 0.556386590004, loop: 1160
percent test accuracy 0.556594908237, loop: 1170
percent test accuracy 0.556032419205, loop: 1180
percent test accuracy 0.556219935417, loop: 1190
percent test accuracy 0.555344879627, loop: 1200
percent test accuracy 0.556865751743, loop: 1210
percent test accuracy 0.556615769863, loop: 1220
percent test accuracy 0.557261586189, loop: 1230
percent test accuracy 0.558990836143, loop: 1240
percent test accuracy 0.558199107647, loop: 1250
percent test accuracy 0.557136595249, loop: 1260
percent test accuracy 0.556990742683, loop: 1270
percent test accuracy 0.559074163437, loop: 1280
percent test accuracy 0.553240716457, loop: 1290
percent test accuracy 0.557740807533, loop: 1300
percent test accuracy 0.558740794659, loop: 1310
percent test accuracy 0.557511627674, loop: 1320
percent test accuracy 0.555157423019, loop: 1330
percent test accuracy 0.556990742683, loop: 1340
percent test accuracy 0.556886613369, loop: 1350
percent test accuracy 0.558636665344, loop: 1360
percent test accuracy 0.554824054241, loop: 1370
percent test accuracy 0.558344960213, loop: 1380
percent test accuracy 0.55640745163, loop: 1390
percent test accuracy 0.557886600494, loop: 1400
percent test accuracy 0.552032351494, loop: 1410
percent test accuracy 0.55492824316, loop: 1420
percent test accuracy 0.55778247118, loop: 1430
percent test accuracy 0.557199120522, loop: 1440
percent test accuracy 0.557199120522, loop: 1450
percent test accuracy 0.557115793228, loop: 1460
percent test accuracy 0.557261586189, loop: 1470
percent test accuracy 0.557240784168, loop: 1480
percent test accuracy 0.554344892502, loop: 1490
percent test accuracy 0.556136608124, loop: 1500
percent test accuracy 0.556074082851, loop: 1510
percent test accuracy 0.557615756989, loop: 1520
percent test accuracy 0.555553257465, loop: 1530
percent test accuracy 0.555740773678, loop: 1540
percent test accuracy 0.554136574268, loop: 1550
percent test accuracy 0.556678235531, loop: 1560
percent test accuracy 0.555699050426, loop: 1570
percent test accuracy 0.557094931602, loop: 1580
percent test accuracy 0.556115746498, loop: 1590
percent test accuracy 0.555782437325, loop: 1600
percent test accuracy 0.556511580944, loop: 1610
percent test accuracy 0.556719958782, loop: 1620
percent test accuracy 0.554282367229, loop: 1630
percent test accuracy 0.554074048996, loop: 1640
percent test accuracy 0.555553257465, loop: 1650
percent test accuracy 0.555844902992, loop: 1660
percent test accuracy 0.555074036121, loop: 1670
percent test accuracy 0.557865798473, loop: 1680
percent test accuracy 0.55678242445, loop: 1690
percent test accuracy 0.556490778923, loop: 1700
percent test accuracy 0.558136641979, loop: 1710
percent test accuracy 0.558261632919, loop: 1720
percent test accuracy 0.557407438755, loop: 1730
percent test accuracy 0.555303215981, loop: 1740
percent test accuracy 0.555678248405, loop: 1750
percent test accuracy 0.555386543274, loop: 1760
percent test accuracy 0.553407371044, loop: 1770
percent test accuracy 0.556969940662, loop: 1780
percent test accuracy 0.556074082851, loop: 1790
percent test accuracy 0.55517822504, loop: 1800
percent test accuracy 0.555386543274, loop: 1810
percent test accuracy 0.554469883442, loop: 1820
percent test accuracy 0.557928264141, loop: 1830
percent test accuracy 0.557074129581, loop: 1840
percent test accuracy 0.557969987392, loop: 1850
percent test accuracy 0.55480325222, loop: 1860
percent test accuracy 0.5550532341, loop: 1870
percent test accuracy 0.55528241396, loop: 1880
percent test accuracy 0.554657399654, loop: 1890
percent test accuracy 0.556011557579, loop: 1900
percent test accuracy 0.553032338619, loop: 1910
percent test accuracy 0.557303249836, loop: 1920
percent test accuracy 0.556199073792, loop: 1930
percent test accuracy 0.553178191185, loop: 1940
percent test accuracy 0.556824088097, loop: 1950
percent test accuracy 0.557574093342, loop: 1960
percent test accuracy 0.556011557579, loop: 1970
percent test accuracy 0.554574072361, loop: 1980
percent test accuracy 0.557094931602, loop: 1990
percent test accuracy 0.553886532784, loop: 2000
percent test accuracy 0.556969940662, loop: 2010
percent test accuracy 0.548032224178, loop: 2020
percent test accuracy 0.550469815731, loop: 2030
percent test accuracy 0.555261552334, loop: 2040
percent test accuracy 0.555469930172, loop: 2050
percent test accuracy 0.558490812778, loop: 2060
percent test accuracy 0.558261632919, loop: 2070
percent test accuracy 0.555115759373, loop: 2080
percent test accuracy 0.558886647224, loop: 2090
percent test accuracy 0.556094944477, loop: 2100
percent test accuracy 0.556615769863, loop: 2110
percent test accuracy 0.555824100971, loop: 2120
percent test accuracy 0.557990789413, loop: 2130
percent test accuracy 0.559053301811, loop: 2140
percent test accuracy 0.557969987392, loop: 2150
percent test accuracy 0.555157423019, loop: 2160
percent test accuracy 0.558574140072, loop: 2170
percent test accuracy 0.558636665344, loop: 2180
percent test accuracy 0.555261552334, loop: 2190
percent test accuracy 0.554740726948, loop: 2200
percent test accuracy 0.557678282261, loop: 2210
percent test accuracy 0.558594942093, loop: 2220
percent test accuracy 0.556094944477, loop: 2230
percent test accuracy 0.555907428265, loop: 2240
percent test accuracy 0.556949079037, loop: 2250
percent test accuracy 0.556928277016, loop: 2260
percent test accuracy 0.557928264141, loop: 2270
percent test accuracy 0.558449149132, loop: 2280
percent test accuracy 0.558178305626, loop: 2290
percent test accuracy 0.558490812778, loop: 2300
percent test accuracy 0.555365741253, loop: 2310
percent test accuracy 0.554469883442, loop: 2320
percent test accuracy 0.552782356739, loop: 2330
percent test accuracy 0.552219867706, loop: 2340
percent test accuracy 0.556594908237, loop: 2350
percent test accuracy 0.552657365799, loop: 2360
percent test accuracy 0.557386636734, loop: 2370
percent test accuracy 0.557969987392, loop: 2380
percent test accuracy 0.555699050426, loop: 2390
percent test accuracy 0.558907449245, loop: 2400
percent test accuracy 0.559699177742, loop: 2410
percent test accuracy 0.557365775108, loop: 2420
percent test accuracy 0.558657467365, loop: 2430
percent test accuracy 0.555699050426, loop: 2440
percent test accuracy 0.559782505035, loop: 2450
percent test accuracy 0.560782492161, loop: 2460
percent test accuracy 0.558199107647, loop: 2470
percent test accuracy 0.557865798473, loop: 2480
percent test accuracy 0.556136608124, loop: 2490
percent test accuracy 0.55976164341, loop: 2500
percent test accuracy 0.55828243494, loop: 2510
percent test accuracy 0.557094931602, loop: 2520
percent test accuracy 0.556761622429, loop: 2530
percent test accuracy 0.553053200245, loop: 2540
percent test accuracy 0.558178305626, loop: 2550
percent test accuracy 0.555928230286, loop: 2560
percent test accuracy 0.557178258896, loop: 2570
percent test accuracy 0.558865785599, loop: 2580
percent test accuracy 0.557449102402, loop: 2590
percent test accuracy 0.55640745163, loop: 2600
percent test accuracy 0.558532476425, loop: 2610
percent test accuracy 0.558157444, loop: 2620
percent test accuracy 0.555949091911, loop: 2630
percent test accuracy 0.559094965458, loop: 2640
percent test accuracy 0.558657467365, loop: 2650
percent test accuracy 0.559782505035, loop: 2660
percent test accuracy 0.556386590004, loop: 2670
percent test accuracy 0.559719979763, loop: 2680
percent test accuracy 0.557365775108, loop: 2690
percent test accuracy 0.554907381535, loop: 2700
percent test accuracy 0.557469964027, loop: 2710
percent test accuracy 0.557865798473, loop: 2720
percent test accuracy 0.557365775108, loop: 2730
percent test accuracy 0.556324064732, loop: 2740
percent test accuracy 0.55492824316, loop: 2750
percent test accuracy 0.558261632919, loop: 2760
percent test accuracy 0.559574186802, loop: 2770
percent test accuracy 0.559699177742, loop: 2780
percent test accuracy 0.559219956398, loop: 2790
percent test accuracy 0.55778247118, loop: 2800
percent test accuracy 0.558949172497, loop: 2810
percent test accuracy 0.558824121952, loop: 2820
percent test accuracy 0.559782505035, loop: 2830
percent test accuracy 0.557886600494, loop: 2840
percent test accuracy 0.555949091911, loop: 2850
percent test accuracy 0.555803239346, loop: 2860
percent test accuracy 0.557074129581, loop: 2870
percent test accuracy 0.559178292751, loop: 2880
percent test accuracy 0.559699177742, loop: 2890
percent test accuracy 0.555949091911, loop: 2900
percent test accuracy 0.560365855694, loop: 2910
percent test accuracy 0.559428334236, loop: 2920
percent test accuracy 0.556678235531, loop: 2930
percent test accuracy 0.555011570454, loop: 2940
percent test accuracy 0.560157477856, loop: 2950
percent test accuracy 0.560490846634, loop: 2960
percent test accuracy 0.560053348541, loop: 2970
percent test accuracy 0.557094931602, loop: 2980
percent test accuracy 0.55915749073, loop: 2990
percent test accuracy 0.559740841389, loop: 3000
