percent test accuracy 0.510140955448, loop: 10
percent test accuracy 0.895902991295, loop: 470
percent test accuracy 0.896215498447, loop: 480
percent test accuracy 0.896340489388, loop: 490
percent test accuracy 0.895496726036, loop: 500
percent test accuracy 0.896590530872, loop: 510
percent test accuracy 0.896121740341, loop: 520
percent test accuracy 0.896246731281, loop: 530
percent test accuracy 0.896778047085, loop: 540
percent test accuracy 0.896871805191, loop: 550
percent test accuracy 0.896184265614, loop: 560
percent test accuracy 0.895902991295, loop: 570
percent test accuracy 0.895840466022, loop: 580
percent test accuracy 0.894934237003, loop: 590
percent test accuracy 0.895715475082, loop: 600
percent test accuracy 0.896590530872, loop: 610
percent test accuracy 0.897028028965, loop: 620
percent test accuracy 0.896434247494, loop: 630
percent test accuracy 0.89515298605, loop: 640
percent test accuracy 0.89502799511, loop: 650
percent test accuracy 0.895809233189, loop: 660
percent test accuracy 0.896309256554, loop: 670
percent test accuracy 0.897184312344, loop: 680
percent test accuracy 0.896621763706, loop: 690
percent test accuracy 0.896496772766, loop: 700
percent test accuracy 0.896465539932, loop: 710
percent test accuracy 0.8965280056, loop: 720
percent test accuracy 0.896809279919, loop: 730
percent test accuracy 0.896965503693, loop: 740
percent test accuracy 0.897246778011, loop: 750
percent test accuracy 0.896590530872, loop: 760
percent test accuracy 0.897309303284, loop: 770
percent test accuracy 0.897215545177, loop: 780
percent test accuracy 0.896121740341, loop: 790
percent test accuracy 0.896246731281, loop: 800
percent test accuracy 0.896215498447, loop: 810
percent test accuracy 0.8965280056, loop: 820
percent test accuracy 0.896809279919, loop: 830
percent test accuracy 0.895778000355, loop: 840
percent test accuracy 0.895371735096, loop: 850
percent test accuracy 0.896027982235, loop: 860
percent test accuracy 0.896434247494, loop: 870
percent test accuracy 0.897090554237, loop: 880
percent test accuracy 0.896371781826, loop: 890
percent test accuracy 0.8965280056, loop: 900
percent test accuracy 0.895840466022, loop: 910
percent test accuracy 0.897153019905, loop: 920
percent test accuracy 0.896684288979, loop: 930
percent test accuracy 0.897278010845, loop: 940
percent test accuracy 0.897184312344, loop: 950
percent test accuracy 0.896684288979, loop: 960
percent test accuracy 0.89740306139, loop: 970
percent test accuracy 0.895684242249, loop: 980
percent test accuracy 0.897340536118, loop: 990
percent test accuracy 0.897090554237, loop: 1000
percent test accuracy 0.897059261799, loop: 1010
percent test accuracy 0.896965503693, loop: 1020
percent test accuracy 0.897153019905, loop: 1030
percent test accuracy 0.896965503693, loop: 1040
percent test accuracy 0.897090554237, loop: 1050
percent test accuracy 0.896840512753, loop: 1060
percent test accuracy 0.896871805191, loop: 1070
percent test accuracy 0.897309303284, loop: 1080
percent test accuracy 0.897434294224, loop: 1090
percent test accuracy 0.896996796131, loop: 1100
percent test accuracy 0.896684288979, loop: 1110
percent test accuracy 0.894965469837, loop: 1120
percent test accuracy 0.896559238434, loop: 1130
percent test accuracy 0.897121787071, loop: 1140
percent test accuracy 0.896934270859, loop: 1150
percent test accuracy 0.89615303278, loop: 1160
percent test accuracy 0.896684288979, loop: 1170
percent test accuracy 0.896840512753, loop: 1180
percent test accuracy 0.895684242249, loop: 1190
percent test accuracy 0.895934224129, loop: 1200
percent test accuracy 0.897278010845, loop: 1210
percent test accuracy 0.897715568542, loop: 1220
percent test accuracy 0.89752805233, loop: 1230
percent test accuracy 0.897246778011, loop: 1240
percent test accuracy 0.897059261799, loop: 1250
percent test accuracy 0.896840512753, loop: 1260
percent test accuracy 0.897309303284, loop: 1270
percent test accuracy 0.897434294224, loop: 1280
percent test accuracy 0.897434294224, loop: 1290
percent test accuracy 0.897903084755, loop: 1300
percent test accuracy 0.898184299469, loop: 1310
percent test accuracy 0.89777803421, loop: 1320
percent test accuracy 0.897746801376, loop: 1330
percent test accuracy 0.897684276104, loop: 1340
percent test accuracy 0.897621810436, loop: 1350
percent test accuracy 0.897590577602, loop: 1360
percent test accuracy 0.897684276104, loop: 1370
percent test accuracy 0.89777803421, loop: 1380
percent test accuracy 0.897965550423, loop: 1390
percent test accuracy 0.897028028965, loop: 1400
percent test accuracy 0.89615303278, loop: 1410
percent test accuracy 0.897153019905, loop: 1420
percent test accuracy 0.897809326649, loop: 1430
percent test accuracy 0.897215545177, loop: 1440
percent test accuracy 0.89765304327, loop: 1450
percent test accuracy 0.897559285164, loop: 1460
percent test accuracy 0.897496819496, loop: 1470
percent test accuracy 0.897871792316, loop: 1480
percent test accuracy 0.897746801376, loop: 1490
percent test accuracy 0.897559285164, loop: 1500
percent test accuracy 0.897840559483, loop: 1510
percent test accuracy 0.897965550423, loop: 1520
percent test accuracy 0.898059308529, loop: 1530
percent test accuracy 0.898184299469, loop: 1540
percent test accuracy 0.898309350014, loop: 1550
percent test accuracy 0.897965550423, loop: 1560
percent test accuracy 0.897965550423, loop: 1570
percent test accuracy 0.896871805191, loop: 1580
percent test accuracy 0.897903084755, loop: 1590
percent test accuracy 0.897746801376, loop: 1600
percent test accuracy 0.897934317589, loop: 1610
percent test accuracy 0.898371815681, loop: 1620
percent test accuracy 0.898153066635, loop: 1630
percent test accuracy 0.898309350014, loop: 1640
percent test accuracy 0.898184299469, loop: 1650
percent test accuracy 0.898090541363, loop: 1660
percent test accuracy 0.897371768951, loop: 1670
percent test accuracy 0.897496819496, loop: 1680
percent test accuracy 0.897809326649, loop: 1690
percent test accuracy 0.898246824741, loop: 1700
percent test accuracy 0.898434340954, loop: 1710
percent test accuracy 0.89852809906, loop: 1720
percent test accuracy 0.897809326649, loop: 1730
percent test accuracy 0.898059308529, loop: 1740
percent test accuracy 0.898278057575, loop: 1750
percent test accuracy 0.898371815681, loop: 1760
percent test accuracy 0.897684276104, loop: 1770
percent test accuracy 0.898371815681, loop: 1780
percent test accuracy 0.898371815681, loop: 1790
percent test accuracy 0.897934317589, loop: 1800
percent test accuracy 0.898434340954, loop: 1810
percent test accuracy 0.898621857166, loop: 1820
percent test accuracy 0.898090541363, loop: 1830
percent test accuracy 0.89852809906, loop: 1840
percent test accuracy 0.898278057575, loop: 1850
percent test accuracy 0.898465573788, loop: 1860
percent test accuracy 0.898403048515, loop: 1870
percent test accuracy 0.898246824741, loop: 1880
percent test accuracy 0.897871792316, loop: 1890
percent test accuracy 0.897559285164, loop: 1900
percent test accuracy 0.898371815681, loop: 1910
percent test accuracy 0.897621810436, loop: 1920
percent test accuracy 0.898278057575, loop: 1930
percent test accuracy 0.898590564728, loop: 1940
percent test accuracy 0.898496806622, loop: 1950
percent test accuracy 0.898153066635, loop: 1960
percent test accuracy 0.898934364319, loop: 1970
percent test accuracy 0.898559331894, loop: 1980
percent test accuracy 0.89852809906, loop: 1990
percent test accuracy 0.89890307188, loop: 2000
percent test accuracy 0.899184346199, loop: 2010
percent test accuracy 0.89852809906, loop: 2020
percent test accuracy 0.898684322834, loop: 2030
percent test accuracy 0.899121820927, loop: 2040
percent test accuracy 0.899028122425, loop: 2050
percent test accuracy 0.899090588093, loop: 2060
percent test accuracy 0.899184346199, loop: 2070
percent test accuracy 0.899309337139, loop: 2080
percent test accuracy 0.899559378624, loop: 2090
percent test accuracy 0.899621844292, loop: 2100
percent test accuracy 0.899309337139, loop: 2110
percent test accuracy 0.89852809906, loop: 2120
percent test accuracy 0.899184346199, loop: 2130
percent test accuracy 0.898965597153, loop: 2140
percent test accuracy 0.89852809906, loop: 2150
percent test accuracy 0.899059355259, loop: 2160
percent test accuracy 0.898715555668, loop: 2170
percent test accuracy 0.898434340954, loop: 2180
percent test accuracy 0.899309337139, loop: 2190
percent test accuracy 0.898871839046, loop: 2200
percent test accuracy 0.899278104305, loop: 2210
percent test accuracy 0.899184346199, loop: 2220
percent test accuracy 0.898715555668, loop: 2230
percent test accuracy 0.899246871471, loop: 2240
percent test accuracy 0.898965597153, loop: 2250
percent test accuracy 0.898715555668, loop: 2260
percent test accuracy 0.899465620518, loop: 2270
percent test accuracy 0.899340629578, loop: 2280
percent test accuracy 0.899215579033, loop: 2290
percent test accuracy 0.898996829987, loop: 2300
percent test accuracy 0.899403095245, loop: 2310
percent test accuracy 0.899215579033, loop: 2320
percent test accuracy 0.899340629578, loop: 2330
percent test accuracy 0.899215579033, loop: 2340
percent test accuracy 0.899215579033, loop: 2350
percent test accuracy 0.899215579033, loop: 2360
percent test accuracy 0.899184346199, loop: 2370
percent test accuracy 0.899059355259, loop: 2380
percent test accuracy 0.899340629578, loop: 2390
percent test accuracy 0.899309337139, loop: 2400
percent test accuracy 0.900090634823, loop: 2410
percent test accuracy 0.898715555668, loop: 2420
percent test accuracy 0.898965597153, loop: 2430
percent test accuracy 0.899465620518, loop: 2440
percent test accuracy 0.899684369564, loop: 2450
percent test accuracy 0.899684369564, loop: 2460
percent test accuracy 0.898871839046, loop: 2470
percent test accuracy 0.898465573788, loop: 2480
percent test accuracy 0.89865309, loop: 2490
percent test accuracy 0.89890307188, loop: 2500
percent test accuracy 0.899528086185, loop: 2510
percent test accuracy 0.899465620518, loop: 2520
percent test accuracy 0.899496853352, loop: 2530
percent test accuracy 0.898996829987, loop: 2540
percent test accuracy 0.898496806622, loop: 2550
percent test accuracy 0.899590611458, loop: 2560
percent test accuracy 0.899246871471, loop: 2570
percent test accuracy 0.899246871471, loop: 2580
percent test accuracy 0.899246871471, loop: 2590
percent test accuracy 0.899590611458, loop: 2600
percent test accuracy 0.89965313673, loop: 2610
percent test accuracy 0.899746894836, loop: 2620
percent test accuracy 0.899121820927, loop: 2630
percent test accuracy 0.899278104305, loop: 2640
percent test accuracy 0.898996829987, loop: 2650
percent test accuracy 0.898746848106, loop: 2660
percent test accuracy 0.899278104305, loop: 2670
percent test accuracy 0.899184346199, loop: 2680
percent test accuracy 0.899715602398, loop: 2690
percent test accuracy 0.899840593338, loop: 2700
percent test accuracy 0.899340629578, loop: 2710
percent test accuracy 0.899590611458, loop: 2720
percent test accuracy 0.899496853352, loop: 2730
percent test accuracy 0.90002810955, loop: 2740
percent test accuracy 0.899559378624, loop: 2750
percent test accuracy 0.899590611458, loop: 2760
percent test accuracy 0.899746894836, loop: 2770
percent test accuracy 0.89990311861, loop: 2780
percent test accuracy 0.899840593338, loop: 2790
percent test accuracy 0.899871885777, loop: 2800
percent test accuracy 0.900184392929, loop: 2810
percent test accuracy 0.899871885777, loop: 2820
percent test accuracy 0.89965313673, loop: 2830
percent test accuracy 0.89965313673, loop: 2840
percent test accuracy 0.899090588093, loop: 2850
percent test accuracy 0.898871839046, loop: 2860
percent test accuracy 0.898121833801, loop: 2870
percent test accuracy 0.89965313673, loop: 2880
percent test accuracy 0.899528086185, loop: 2890
percent test accuracy 0.899684369564, loop: 2900
percent test accuracy 0.899371862411, loop: 2910
percent test accuracy 0.898965597153, loop: 2920
percent test accuracy 0.900215625763, loop: 2930
percent test accuracy 0.899340629578, loop: 2940
percent test accuracy 0.900184392929, loop: 2950
percent test accuracy 0.900528132915, loop: 2960
percent test accuracy 0.900059401989, loop: 2970
percent test accuracy 0.899528086185, loop: 2980
percent test accuracy 0.899715602398, loop: 2990
percent test accuracy 0.899184346199, loop: 3000
