percent test accuracy 0.540319263935, loop: 10
percent test accuracy 0.795384943485, loop: 470
percent test accuracy 0.793959915638, loop: 480
percent test accuracy 0.795359969139, loop: 490
percent test accuracy 0.795734941959, loop: 500
percent test accuracy 0.795447468758, loop: 510
percent test accuracy 0.795022428036, loop: 520
percent test accuracy 0.792259931564, loop: 530
percent test accuracy 0.794584929943, loop: 540
percent test accuracy 0.796147465706, loop: 550
percent test accuracy 0.795922458172, loop: 560
percent test accuracy 0.795547425747, loop: 570
percent test accuracy 0.795597434044, loop: 580
percent test accuracy 0.795434951782, loop: 590
percent test accuracy 0.795922458172, loop: 600
percent test accuracy 0.793959915638, loop: 610
percent test accuracy 0.795909941196, loop: 620
percent test accuracy 0.795484960079, loop: 630
percent test accuracy 0.795309960842, loop: 640
percent test accuracy 0.79600995779, loop: 650
percent test accuracy 0.796022474766, loop: 660
percent test accuracy 0.796272456646, loop: 670
percent test accuracy 0.796072423458, loop: 680
percent test accuracy 0.794772446156, loop: 690
percent test accuracy 0.794034898281, loop: 700
percent test accuracy 0.795647442341, loop: 710
percent test accuracy 0.796222448349, loop: 720
percent test accuracy 0.796122431755, loop: 730
percent test accuracy 0.795959949493, loop: 740
percent test accuracy 0.796197474003, loop: 750
percent test accuracy 0.796259939671, loop: 760
percent test accuracy 0.795772433281, loop: 770
percent test accuracy 0.79613494873, loop: 780
percent test accuracy 0.794459939003, loop: 790
percent test accuracy 0.794847428799, loop: 800
percent test accuracy 0.7945099473, loop: 810
percent test accuracy 0.796309947968, loop: 820
percent test accuracy 0.795934975147, loop: 830
percent test accuracy 0.796097457409, loop: 840
percent test accuracy 0.796034932137, loop: 850
percent test accuracy 0.79613494873, loop: 860
percent test accuracy 0.796059966087, loop: 870
percent test accuracy 0.79649746418, loop: 880
percent test accuracy 0.79588496685, loop: 890
percent test accuracy 0.795134961605, loop: 900
percent test accuracy 0.796259939671, loop: 910
percent test accuracy 0.796147465706, loop: 920
percent test accuracy 0.795472443104, loop: 930
percent test accuracy 0.795797467232, loop: 940
percent test accuracy 0.795697450638, loop: 950
percent test accuracy 0.796097457409, loop: 960
percent test accuracy 0.795609951019, loop: 970
percent test accuracy 0.796472430229, loop: 980
percent test accuracy 0.796234965324, loop: 990
percent test accuracy 0.796597480774, loop: 1000
percent test accuracy 0.795322418213, loop: 1010
percent test accuracy 0.795997440815, loop: 1020
percent test accuracy 0.795734941959, loop: 1030
percent test accuracy 0.795859932899, loop: 1040
percent test accuracy 0.794584929943, loop: 1050
percent test accuracy 0.795959949493, loop: 1060
percent test accuracy 0.796672463417, loop: 1070
percent test accuracy 0.792547404766, loop: 1080
percent test accuracy 0.796022474766, loop: 1090
percent test accuracy 0.794572412968, loop: 1100
percent test accuracy 0.797284960747, loop: 1110
percent test accuracy 0.796272456646, loop: 1120
percent test accuracy 0.794897437096, loop: 1130
percent test accuracy 0.796334981918, loop: 1140
percent test accuracy 0.79662245512, loop: 1150
percent test accuracy 0.796397447586, loop: 1160
percent test accuracy 0.796484947205, loop: 1170
percent test accuracy 0.79500991106, loop: 1180
percent test accuracy 0.795647442341, loop: 1190
percent test accuracy 0.796309947968, loop: 1200
percent test accuracy 0.79613494873, loop: 1210
percent test accuracy 0.795972466469, loop: 1220
percent test accuracy 0.79598492384, loop: 1230
percent test accuracy 0.795722424984, loop: 1240
percent test accuracy 0.795822441578, loop: 1250
percent test accuracy 0.797172486782, loop: 1260
percent test accuracy 0.795584917068, loop: 1270
percent test accuracy 0.796397447586, loop: 1280
percent test accuracy 0.797259986401, loop: 1290
percent test accuracy 0.797059953213, loop: 1300
percent test accuracy 0.796909987926, loop: 1310
percent test accuracy 0.797084987164, loop: 1320
percent test accuracy 0.796659946442, loop: 1330
percent test accuracy 0.797759950161, loop: 1340
percent test accuracy 0.796884953976, loop: 1350
percent test accuracy 0.79710996151, loop: 1360
percent test accuracy 0.795959949493, loop: 1370
percent test accuracy 0.797147452831, loop: 1380
percent test accuracy 0.796909987926, loop: 1390
percent test accuracy 0.796559929848, loop: 1400
percent test accuracy 0.797284960747, loop: 1410
percent test accuracy 0.797134935856, loop: 1420
percent test accuracy 0.79698497057, loop: 1430
percent test accuracy 0.797297477722, loop: 1440
percent test accuracy 0.797534942627, loop: 1450
percent test accuracy 0.796409964561, loop: 1460
percent test accuracy 0.797034978867, loop: 1470
percent test accuracy 0.796334981918, loop: 1480
percent test accuracy 0.795872449875, loop: 1490
percent test accuracy 0.79698497057, loop: 1500
percent test accuracy 0.796809971333, loop: 1510
percent test accuracy 0.797622442245, loop: 1520
percent test accuracy 0.797322452068, loop: 1530
percent test accuracy 0.797222495079, loop: 1540
percent test accuracy 0.797484993935, loop: 1550
percent test accuracy 0.796872437, loop: 1560
percent test accuracy 0.795634925365, loop: 1570
percent test accuracy 0.797372460365, loop: 1580
percent test accuracy 0.797497451305, loop: 1590
percent test accuracy 0.796772480011, loop: 1600
percent test accuracy 0.797022461891, loop: 1610
percent test accuracy 0.796872437, loop: 1620
percent test accuracy 0.797084987164, loop: 1630
percent test accuracy 0.797322452068, loop: 1640
percent test accuracy 0.796797454357, loop: 1650
percent test accuracy 0.797222495079, loop: 1660
percent test accuracy 0.796722471714, loop: 1670
percent test accuracy 0.797959983349, loop: 1680
percent test accuracy 0.798460006714, loop: 1690
percent test accuracy 0.798322498798, loop: 1700
percent test accuracy 0.797885000706, loop: 1710
percent test accuracy 0.797072470188, loop: 1720
percent test accuracy 0.796534955502, loop: 1730
percent test accuracy 0.796609938145, loop: 1740
percent test accuracy 0.797072470188, loop: 1750
percent test accuracy 0.796972453594, loop: 1760
percent test accuracy 0.796522438526, loop: 1770
percent test accuracy 0.796322464943, loop: 1780
percent test accuracy 0.796834945679, loop: 1790
percent test accuracy 0.796522438526, loop: 1800
percent test accuracy 0.795997440815, loop: 1810
percent test accuracy 0.796659946442, loop: 1820
percent test accuracy 0.796384930611, loop: 1830
percent test accuracy 0.797197461128, loop: 1840
percent test accuracy 0.797197461128, loop: 1850
percent test accuracy 0.797497451305, loop: 1860
percent test accuracy 0.797684967518, loop: 1870
percent test accuracy 0.796209931374, loop: 1880
percent test accuracy 0.797384977341, loop: 1890
percent test accuracy 0.797459959984, loop: 1900
percent test accuracy 0.797697484493, loop: 1910
percent test accuracy 0.796109974384, loop: 1920
percent test accuracy 0.797309994698, loop: 1930
percent test accuracy 0.795909941196, loop: 1940
percent test accuracy 0.797734975815, loop: 1950
percent test accuracy 0.795522451401, loop: 1960
percent test accuracy 0.797197461128, loop: 1970
percent test accuracy 0.797197461128, loop: 1980
percent test accuracy 0.796284973621, loop: 1990
percent test accuracy 0.796834945679, loop: 2000
percent test accuracy 0.798109948635, loop: 2010
percent test accuracy 0.797022461891, loop: 2020
percent test accuracy 0.798184990883, loop: 2030
percent test accuracy 0.798122465611, loop: 2040
percent test accuracy 0.796997487545, loop: 2050
percent test accuracy 0.79799747467, loop: 2060
percent test accuracy 0.797797501087, loop: 2070
percent test accuracy 0.798409998417, loop: 2080
percent test accuracy 0.797809958458, loop: 2090
percent test accuracy 0.798597455025, loop: 2100
percent test accuracy 0.798022449017, loop: 2110
percent test accuracy 0.798672497272, loop: 2120
percent test accuracy 0.798509955406, loop: 2130
percent test accuracy 0.798697471619, loop: 2140
percent test accuracy 0.79735994339, loop: 2150
percent test accuracy 0.796834945679, loop: 2160
percent test accuracy 0.798635005951, loop: 2170
percent test accuracy 0.798259973526, loop: 2180
percent test accuracy 0.798534989357, loop: 2190
percent test accuracy 0.797759950161, loop: 2200
percent test accuracy 0.79873496294, loop: 2210
percent test accuracy 0.797709941864, loop: 2220
percent test accuracy 0.798047482967, loop: 2230
percent test accuracy 0.79835999012, loop: 2240
percent test accuracy 0.798547506332, loop: 2250
percent test accuracy 0.798122465611, loop: 2260
percent test accuracy 0.799047470093, loop: 2270
percent test accuracy 0.795522451401, loop: 2280
percent test accuracy 0.798572480679, loop: 2290
percent test accuracy 0.798047482967, loop: 2300
percent test accuracy 0.797959983349, loop: 2310
percent test accuracy 0.798635005951, loop: 2320
percent test accuracy 0.799022495747, loop: 2330
percent test accuracy 0.799260020256, loop: 2340
percent test accuracy 0.798247456551, loop: 2350
percent test accuracy 0.798759996891, loop: 2360
percent test accuracy 0.798922479153, loop: 2370
percent test accuracy 0.79897248745, loop: 2380
percent test accuracy 0.798947513103, loop: 2390
percent test accuracy 0.798810005188, loop: 2400
percent test accuracy 0.799210011959, loop: 2410
percent test accuracy 0.798834979534, loop: 2420
percent test accuracy 0.798347473145, loop: 2430
percent test accuracy 0.798934996128, loop: 2440
percent test accuracy 0.798334956169, loop: 2450
percent test accuracy 0.798122465611, loop: 2460
percent test accuracy 0.799109995365, loop: 2470
percent test accuracy 0.79922246933, loop: 2480
percent test accuracy 0.79698497057, loop: 2490
percent test accuracy 0.798884987831, loop: 2500
percent test accuracy 0.796897470951, loop: 2510
percent test accuracy 0.797147452831, loop: 2520
percent test accuracy 0.799084961414, loop: 2530
percent test accuracy 0.798372507095, loop: 2540
percent test accuracy 0.794934928417, loop: 2550
percent test accuracy 0.799910008907, loop: 2560
percent test accuracy 0.796597480774, loop: 2570
percent test accuracy 0.798584997654, loop: 2580
percent test accuracy 0.798084974289, loop: 2590
percent test accuracy 0.79735994339, loop: 2600
percent test accuracy 0.797697484493, loop: 2610
percent test accuracy 0.79823499918, loop: 2620
percent test accuracy 0.798897504807, loop: 2630
percent test accuracy 0.798747479916, loop: 2640
percent test accuracy 0.798659980297, loop: 2650
percent test accuracy 0.797772467136, loop: 2660
percent test accuracy 0.797972500324, loop: 2670
percent test accuracy 0.798772513866, loop: 2680
percent test accuracy 0.799134969711, loop: 2690
percent test accuracy 0.798772513866, loop: 2700
percent test accuracy 0.798422455788, loop: 2710
percent test accuracy 0.799247503281, loop: 2720
percent test accuracy 0.798572480679, loop: 2730
percent test accuracy 0.798447489738, loop: 2740
percent test accuracy 0.798209965229, loop: 2750
percent test accuracy 0.798659980297, loop: 2760
percent test accuracy 0.798109948635, loop: 2770
percent test accuracy 0.799109995365, loop: 2780
percent test accuracy 0.798097491264, loop: 2790
percent test accuracy 0.798034965992, loop: 2800
percent test accuracy 0.798272490501, loop: 2810
percent test accuracy 0.797497451305, loop: 2820
percent test accuracy 0.799035012722, loop: 2830
percent test accuracy 0.796997487545, loop: 2840
percent test accuracy 0.798222482204, loop: 2850
percent test accuracy 0.79823499918, loop: 2860
percent test accuracy 0.798334956169, loop: 2870
percent test accuracy 0.798184990883, loop: 2880
percent test accuracy 0.798597455025, loop: 2890
percent test accuracy 0.799322485924, loop: 2900
percent test accuracy 0.799297511578, loop: 2910
percent test accuracy 0.798784971237, loop: 2920
percent test accuracy 0.799510002136, loop: 2930
percent test accuracy 0.799459993839, loop: 2940
percent test accuracy 0.798684954643, loop: 2950
percent test accuracy 0.798522472382, loop: 2960
percent test accuracy 0.799359977245, loop: 2970
percent test accuracy 0.799922525883, loop: 2980
percent test accuracy 0.799284994602, loop: 2990
percent test accuracy 0.799584984779, loop: 3000


percent test accuracy 0.799522519112, loop: 10
percent test accuracy 0.798584997654, loop: 20
percent test accuracy 0.799510002136, loop: 30
percent test accuracy 0.79698497057, loop: 40
percent test accuracy 0.799035012722, loop: 50
percent test accuracy 0.79909747839, loop: 60
percent test accuracy 0.799184978008, loop: 70
percent test accuracy 0.799622476101, loop: 80
percent test accuracy 0.798959970474, loop: 90
percent test accuracy 0.798285007477, loop: 100
percent test accuracy 0.795034945011, loop: 110
percent test accuracy 0.799934983253, loop: 120
percent test accuracy 0.800234973431, loop: 130
percent test accuracy 0.799284994602, loop: 140
percent test accuracy 0.797084987164, loop: 150
percent test accuracy 0.798084974289, loop: 160
percent test accuracy 0.79897248745, loop: 170
percent test accuracy 0.799409985542, loop: 180
percent test accuracy 0.79961001873, loop: 190
percent test accuracy 0.798635005951, loop: 200
percent test accuracy 0.798947513103, loop: 210
percent test accuracy 0.799059987068, loop: 220
percent test accuracy 0.798934996128, loop: 230
percent test accuracy 0.798947513103, loop: 240
percent test accuracy 0.798959970474, loop: 250
percent test accuracy 0.79835999012, loop: 260
percent test accuracy 0.799622476101, loop: 270
percent test accuracy 0.800059974194, loop: 280
percent test accuracy 0.798285007477, loop: 290
percent test accuracy 0.799510002136, loop: 300
percent test accuracy 0.798747479916, loop: 310
percent test accuracy 0.799809992313, loop: 320
percent test accuracy 0.798559963703, loop: 330
percent test accuracy 0.800247490406, loop: 340
percent test accuracy 0.798397481441, loop: 350
percent test accuracy 0.799897491932, loop: 360
percent test accuracy 0.798922479153, loop: 370
percent test accuracy 0.799122512341, loop: 380
percent test accuracy 0.800435006618, loop: 390
percent test accuracy 0.80047249794, loop: 400
percent test accuracy 0.797522485256, loop: 410
percent test accuracy 0.79909747839, loop: 420
percent test accuracy 0.800310015678, loop: 430
percent test accuracy 0.800347507, loop: 440
percent test accuracy 0.796659946442, loop: 450
percent test accuracy 0.800360023975, loop: 460
percent test accuracy 0.79787248373, loop: 470
percent test accuracy 0.799497485161, loop: 480
percent test accuracy 0.796947479248, loop: 490
percent test accuracy 0.799422502518, loop: 500
percent test accuracy 0.799847483635, loop: 510
percent test accuracy 0.800260007381, loop: 520
percent test accuracy 0.797459959984, loop: 530
percent test accuracy 0.799759984016, loop: 540
percent test accuracy 0.79998499155, loop: 550
percent test accuracy 0.800085008144, loop: 560
percent test accuracy 0.79884749651, loop: 570
percent test accuracy 0.799160003662, loop: 580
percent test accuracy 0.798684954643, loop: 590
percent test accuracy 0.799160003662, loop: 600
percent test accuracy 0.799009978771, loop: 610
percent test accuracy 0.79897248745, loop: 620
percent test accuracy 0.799297511578, loop: 630
percent test accuracy 0.799335002899, loop: 640
percent test accuracy 0.799109995365, loop: 650
percent test accuracy 0.799084961414, loop: 660
percent test accuracy 0.799047470093, loop: 670
percent test accuracy 0.799472510815, loop: 680
percent test accuracy 0.798172473907, loop: 690
percent test accuracy 0.799872517586, loop: 700
percent test accuracy 0.799322485924, loop: 710
percent test accuracy 0.798784971237, loop: 720
percent test accuracy 0.798022449017, loop: 730
percent test accuracy 0.799622476101, loop: 740
percent test accuracy 0.799109995365, loop: 750
percent test accuracy 0.799309968948, loop: 760
percent test accuracy 0.798709988594, loop: 770
percent test accuracy 0.800172507763, loop: 780
percent test accuracy 0.798747479916, loop: 790
percent test accuracy 0.799597501755, loop: 800
percent test accuracy 0.797272443771, loop: 810
percent test accuracy 0.797247469425, loop: 820
percent test accuracy 0.799372494221, loop: 830
percent test accuracy 0.797034978867, loop: 840
percent test accuracy 0.799709975719, loop: 850
percent test accuracy 0.798009991646, loop: 860
percent test accuracy 0.799822509289, loop: 870
percent test accuracy 0.798897504807, loop: 880
percent test accuracy 0.799435019493, loop: 890
percent test accuracy 0.79998499155, loop: 900
percent test accuracy 0.798784971237, loop: 910
percent test accuracy 0.799109995365, loop: 920
percent test accuracy 0.798122465611, loop: 930
percent test accuracy 0.798959970474, loop: 940
percent test accuracy 0.798122465611, loop: 950
percent test accuracy 0.798534989357, loop: 960
percent test accuracy 0.798772513866, loop: 970
percent test accuracy 0.80009752512, loop: 980
percent test accuracy 0.79998499155, loop: 990
percent test accuracy 0.800247490406, loop: 1000
percent test accuracy 0.798884987831, loop: 1010
percent test accuracy 0.799910008907, loop: 1020
percent test accuracy 0.800209999084, loop: 1030
percent test accuracy 0.800247490406, loop: 1040
percent test accuracy 0.799759984016, loop: 1050
percent test accuracy 0.800010025501, loop: 1060
percent test accuracy 0.799835026264, loop: 1070
percent test accuracy 0.80083501339, loop: 1080
percent test accuracy 0.800334990025, loop: 1090
percent test accuracy 0.799634993076, loop: 1100
percent test accuracy 0.798635005951, loop: 1110
percent test accuracy 0.799147486687, loop: 1120
percent test accuracy 0.79986000061, loop: 1130
percent test accuracy 0.799347519875, loop: 1140
percent test accuracy 0.798647463322, loop: 1150
percent test accuracy 0.800085008144, loop: 1160
percent test accuracy 0.79986000061, loop: 1170
percent test accuracy 0.797459959984, loop: 1180
percent test accuracy 0.792884886265, loop: 1190
percent test accuracy 0.798272490501, loop: 1200
percent test accuracy 0.798572480679, loop: 1210
percent test accuracy 0.799397468567, loop: 1220
percent test accuracy 0.799147486687, loop: 1230
percent test accuracy 0.799822509289, loop: 1240
percent test accuracy 0.799084961414, loop: 1250
percent test accuracy 0.799897491932, loop: 1260
percent test accuracy 0.800197482109, loop: 1270
percent test accuracy 0.799785017967, loop: 1280
percent test accuracy 0.79897248745, loop: 1290
percent test accuracy 0.799359977245, loop: 1300
percent test accuracy 0.799709975719, loop: 1310
percent test accuracy 0.798947513103, loop: 1320
percent test accuracy 0.799035012722, loop: 1330
percent test accuracy 0.799560010433, loop: 1340
percent test accuracy 0.799409985542, loop: 1350
percent test accuracy 0.799134969711, loop: 1360
percent test accuracy 0.798909962177, loop: 1370
percent test accuracy 0.799709975719, loop: 1380
percent test accuracy 0.798047482967, loop: 1390
percent test accuracy 0.796434938908, loop: 1400
percent test accuracy 0.799884974957, loop: 1410
percent test accuracy 0.799247503281, loop: 1420
percent test accuracy 0.799560010433, loop: 1430
percent test accuracy 0.799322485924, loop: 1440
percent test accuracy 0.800710022449, loop: 1450
percent test accuracy 0.800859987736, loop: 1460
percent test accuracy 0.800547480583, loop: 1470
percent test accuracy 0.799972474575, loop: 1480
percent test accuracy 0.798547506332, loop: 1490
percent test accuracy 0.800047516823, loop: 1500
percent test accuracy 0.80098503828, loop: 1510
percent test accuracy 0.800197482109, loop: 1520
percent test accuracy 0.799835026264, loop: 1530
percent test accuracy 0.798609972, loop: 1540
percent test accuracy 0.799022495747, loop: 1550
percent test accuracy 0.799009978771, loop: 1560
percent test accuracy 0.798272490501, loop: 1570
percent test accuracy 0.799934983253, loop: 1580
percent test accuracy 0.799997508526, loop: 1590
percent test accuracy 0.799910008907, loop: 1600
percent test accuracy 0.798810005188, loop: 1610
percent test accuracy 0.801034986973, loop: 1620
percent test accuracy 0.799972474575, loop: 1630
percent test accuracy 0.792847394943, loop: 1640
percent test accuracy 0.800684988499, loop: 1650
percent test accuracy 0.800447523594, loop: 1660
percent test accuracy 0.801310002804, loop: 1670
percent test accuracy 0.800647497177, loop: 1680
percent test accuracy 0.798772513866, loop: 1690
percent test accuracy 0.799647510052, loop: 1700
percent test accuracy 0.801047503948, loop: 1710
percent test accuracy 0.799197494984, loop: 1720
percent test accuracy 0.799597501755, loop: 1730
percent test accuracy 0.797509968281, loop: 1740
percent test accuracy 0.798434972763, loop: 1750
percent test accuracy 0.798409998417, loop: 1760
percent test accuracy 0.798784971237, loop: 1770
percent test accuracy 0.800372481346, loop: 1780
percent test accuracy 0.800109982491, loop: 1790
percent test accuracy 0.798722505569, loop: 1800
percent test accuracy 0.800247490406, loop: 1810
percent test accuracy 0.800197482109, loop: 1820
percent test accuracy 0.798547506332, loop: 1830
percent test accuracy 0.800535023212, loop: 1840
percent test accuracy 0.799035012722, loop: 1850
percent test accuracy 0.799772500992, loop: 1860
percent test accuracy 0.799922525883, loop: 1870
percent test accuracy 0.799722492695, loop: 1880
percent test accuracy 0.799047470093, loop: 1890
percent test accuracy 0.800322532654, loop: 1900
percent test accuracy 0.799047470093, loop: 1910
percent test accuracy 0.799722492695, loop: 1920
percent test accuracy 0.800122499466, loop: 1930
percent test accuracy 0.800909996033, loop: 1940
percent test accuracy 0.799297511578, loop: 1950
percent test accuracy 0.796897470951, loop: 1960
percent test accuracy 0.800297498703, loop: 1970
percent test accuracy 0.799685001373, loop: 1980
percent test accuracy 0.79986000061, loop: 1990
percent test accuracy 0.798985004425, loop: 2000
percent test accuracy 0.798860013485, loop: 2010
percent test accuracy 0.799922525883, loop: 2020
percent test accuracy 0.799872517586, loop: 2030
percent test accuracy 0.800159990788, loop: 2040
percent test accuracy 0.800147473812, loop: 2050
percent test accuracy 0.799997508526, loop: 2060
percent test accuracy 0.799397468567, loop: 2070
percent test accuracy 0.800447523594, loop: 2080
percent test accuracy 0.80009752512, loop: 2090
percent test accuracy 0.799947500229, loop: 2100
percent test accuracy 0.800010025501, loop: 2110
percent test accuracy 0.800185024738, loop: 2120
percent test accuracy 0.800710022449, loop: 2130
percent test accuracy 0.79973500967, loop: 2140
percent test accuracy 0.800159990788, loop: 2150
percent test accuracy 0.799972474575, loop: 2160
percent test accuracy 0.794034898281, loop: 2170
percent test accuracy 0.798109948635, loop: 2180
percent test accuracy 0.799422502518, loop: 2190
percent test accuracy 0.799047470093, loop: 2200
percent test accuracy 0.80047249794, loop: 2210
percent test accuracy 0.795859932899, loop: 2220
percent test accuracy 0.799084961414, loop: 2230
percent test accuracy 0.799247503281, loop: 2240
percent test accuracy 0.799009978771, loop: 2250
percent test accuracy 0.80009752512, loop: 2260
percent test accuracy 0.79823499918, loop: 2270
percent test accuracy 0.799335002899, loop: 2280
percent test accuracy 0.800109982491, loop: 2290
percent test accuracy 0.800710022449, loop: 2300
percent test accuracy 0.800047516823, loop: 2310
percent test accuracy 0.800322532654, loop: 2320
percent test accuracy 0.800447523594, loop: 2330
percent test accuracy 0.799272477627, loop: 2340
percent test accuracy 0.799897491932, loop: 2350
percent test accuracy 0.799934983253, loop: 2360
percent test accuracy 0.800672531128, loop: 2370
percent test accuracy 0.800322532654, loop: 2380
percent test accuracy 0.798597455025, loop: 2390
percent test accuracy 0.800197482109, loop: 2400
percent test accuracy 0.797722458839, loop: 2410
percent test accuracy 0.799697518349, loop: 2420
percent test accuracy 0.800422489643, loop: 2430
percent test accuracy 0.797809958458, loop: 2440
percent test accuracy 0.799622476101, loop: 2450
percent test accuracy 0.799897491932, loop: 2460
percent test accuracy 0.799560010433, loop: 2470
percent test accuracy 0.79598492384, loop: 2480
percent test accuracy 0.799309968948, loop: 2490
percent test accuracy 0.798534989357, loop: 2500
percent test accuracy 0.800435006618, loop: 2510
percent test accuracy 0.800185024738, loop: 2520
percent test accuracy 0.799422502518, loop: 2530
percent test accuracy 0.799847483635, loop: 2540
percent test accuracy 0.799785017967, loop: 2550
percent test accuracy 0.800072491169, loop: 2560
percent test accuracy 0.80022251606, loop: 2570
percent test accuracy 0.799472510815, loop: 2580
percent test accuracy 0.799647510052, loop: 2590
percent test accuracy 0.799497485161, loop: 2600
percent test accuracy 0.798635005951, loop: 2610
percent test accuracy 0.799709975719, loop: 2620
percent test accuracy 0.799634993076, loop: 2630
percent test accuracy 0.800159990788, loop: 2640
percent test accuracy 0.799372494221, loop: 2650
percent test accuracy 0.798647463322, loop: 2660
percent test accuracy 0.799947500229, loop: 2670
percent test accuracy 0.799184978008, loop: 2680
percent test accuracy 0.799659967422, loop: 2690
percent test accuracy 0.79897248745, loop: 2700
percent test accuracy 0.79998499155, loop: 2710
percent test accuracy 0.800272524357, loop: 2720
percent test accuracy 0.80009752512, loop: 2730
percent test accuracy 0.800710022449, loop: 2740
percent test accuracy 0.800734996796, loop: 2750
percent test accuracy 0.799759984016, loop: 2760
percent test accuracy 0.799972474575, loop: 2770
percent test accuracy 0.799785017967, loop: 2780
percent test accuracy 0.799197494984, loop: 2790
percent test accuracy 0.799947500229, loop: 2800
percent test accuracy 0.799210011959, loop: 2810
percent test accuracy 0.799072504044, loop: 2820
percent test accuracy 0.799572467804, loop: 2830
percent test accuracy 0.799785017967, loop: 2840
percent test accuracy 0.79414743185, loop: 2850
percent test accuracy 0.800334990025, loop: 2860
percent test accuracy 0.799385011196, loop: 2870
percent test accuracy 0.796284973621, loop: 2880
percent test accuracy 0.799035012722, loop: 2890
percent test accuracy 0.799547493458, loop: 2900
percent test accuracy 0.798209965229, loop: 2910
percent test accuracy 0.799359977245, loop: 2920
percent test accuracy 0.799397468567, loop: 2930
percent test accuracy 0.799997508526, loop: 2940
percent test accuracy 0.799672484398, loop: 2950
percent test accuracy 0.799335002899, loop: 2960
percent test accuracy 0.800522506237, loop: 2970
percent test accuracy 0.800497531891, loop: 2980
percent test accuracy 0.800847530365, loop: 2990
percent test accuracy 0.800360023975, loop: 3000


percent test accuracy 0.797022461891, loop: 10
percent test accuracy 0.799560010433, loop: 20
percent test accuracy 0.799359977245, loop: 30
percent test accuracy 0.798922479153, loop: 40
percent test accuracy 0.799560010433, loop: 50
percent test accuracy 0.799172461033, loop: 60
percent test accuracy 0.79961001873, loop: 70
percent test accuracy 0.798159956932, loop: 80
percent test accuracy 0.80009752512, loop: 90
percent test accuracy 0.800459980965, loop: 100
percent test accuracy 0.798797488213, loop: 110
percent test accuracy 0.800122499466, loop: 120
percent test accuracy 0.797922492027, loop: 130
percent test accuracy 0.800459980965, loop: 140
percent test accuracy 0.800272524357, loop: 150
percent test accuracy 0.799634993076, loop: 160
percent test accuracy 0.800197482109, loop: 170
percent test accuracy 0.800284981728, loop: 180
percent test accuracy 0.800034999847, loop: 190
percent test accuracy 0.800172507763, loop: 200
percent test accuracy 0.800147473812, loop: 210
percent test accuracy 0.799210011959, loop: 220
percent test accuracy 0.797984957695, loop: 230
percent test accuracy 0.799709975719, loop: 240
percent test accuracy 0.799685001373, loop: 250
percent test accuracy 0.798497498035, loop: 260
percent test accuracy 0.800159990788, loop: 270
percent test accuracy 0.800297498703, loop: 280
percent test accuracy 0.799122512341, loop: 290
percent test accuracy 0.79499745369, loop: 300
percent test accuracy 0.796759963036, loop: 310
percent test accuracy 0.800109982491, loop: 320
percent test accuracy 0.798472464085, loop: 330
percent test accuracy 0.800034999847, loop: 340
percent test accuracy 0.799797475338, loop: 350
percent test accuracy 0.798497498035, loop: 360
percent test accuracy 0.799797475338, loop: 370
percent test accuracy 0.79884749651, loop: 380
percent test accuracy 0.799910008907, loop: 390
percent test accuracy 0.799934983253, loop: 400
percent test accuracy 0.799835026264, loop: 410
percent test accuracy 0.799160003662, loop: 420
percent test accuracy 0.801060020924, loop: 430
percent test accuracy 0.799897491932, loop: 440
percent test accuracy 0.801010012627, loop: 450
percent test accuracy 0.798759996891, loop: 460
percent test accuracy 0.800634980202, loop: 470
percent test accuracy 0.800497531891, loop: 480
percent test accuracy 0.800697505474, loop: 490
percent test accuracy 0.800384998322, loop: 500
percent test accuracy 0.800085008144, loop: 510
percent test accuracy 0.800772488117, loop: 520
percent test accuracy 0.800547480583, loop: 530
percent test accuracy 0.79897248745, loop: 540
percent test accuracy 0.800610005856, loop: 550
percent test accuracy 0.800972521305, loop: 560
percent test accuracy 0.800334990025, loop: 570
percent test accuracy 0.798722505569, loop: 580
percent test accuracy 0.800172507763, loop: 590
percent test accuracy 0.80022251606, loop: 600
percent test accuracy 0.80009752512, loop: 610
percent test accuracy 0.80009752512, loop: 620
percent test accuracy 0.799972474575, loop: 630
percent test accuracy 0.801034986973, loop: 640
percent test accuracy 0.80147254467, loop: 650
percent test accuracy 0.799247503281, loop: 660
percent test accuracy 0.800272524357, loop: 670
percent test accuracy 0.799785017967, loop: 680
percent test accuracy 0.798635005951, loop: 690
percent test accuracy 0.80047249794, loop: 700
percent test accuracy 0.797034978867, loop: 710
percent test accuracy 0.800135016441, loop: 720
percent test accuracy 0.801447510719, loop: 730
percent test accuracy 0.800410032272, loop: 740
percent test accuracy 0.800310015678, loop: 750
percent test accuracy 0.800010025501, loop: 760
percent test accuracy 0.801285028458, loop: 770
percent test accuracy 0.800397515297, loop: 780
percent test accuracy 0.800747513771, loop: 790
percent test accuracy 0.80120998621, loop: 800
percent test accuracy 0.799009978771, loop: 810
percent test accuracy 0.800122499466, loop: 820
percent test accuracy 0.801297545433, loop: 830
percent test accuracy 0.801822543144, loop: 840
percent test accuracy 0.80159753561, loop: 850
percent test accuracy 0.801222503185, loop: 860
percent test accuracy 0.799147486687, loop: 870
percent test accuracy 0.800197482109, loop: 880
percent test accuracy 0.798934996128, loop: 890
percent test accuracy 0.79973500967, loop: 900
percent test accuracy 0.800810039043, loop: 910
percent test accuracy 0.80083501339, loop: 920
